Pos;Ech;Form;prior;lkh;H;post
  0.552625E+04;  0.141366E+04;  0.699811E-01;  0.629282E+00; -0.886857E+03;  0.000000E+00; -0.886227E+03
  0.552625E+04;  0.139281E+04;  0.640148E-01;  0.639276E+00; -0.887026E+03;  0.000000E+00; -0.886386E+03
  0.573460E+04;  0.138605E+04;  0.515171E-01;  0.657324E+00; -0.888057E+03;  0.000000E+00; -0.887399E+03
  0.571061E+04;  0.140737E+04;  0.497226E-01;  0.659595E+00; -0.887767E+03;  0.000000E+00; -0.887108E+03
  0.557859E+04;  0.136611E+04;  0.502799E-01;  0.658898E+00; -0.887477E+03;  0.000000E+00; -0.886818E+03
  0.525294E+04;  0.139679E+04;  0.513118E-01;  0.657588E+00; -0.889615E+03;  0.000000E+00; -0.888957E+03
  0.537275E+04;  0.140723E+04;  0.581632E-01;  0.648212E+00; -0.888056E+03;  0.000000E+00; -0.887408E+03
  0.537275E+04;  0.145387E+04;  0.525030E-01;  0.656042E+00; -0.888242E+03;  0.000000E+00; -0.887586E+03
  0.560156E+04;  0.146585E+04;  0.546734E-01;  0.653135E+00; -0.887174E+03;  0.000000E+00; -0.886521E+03
  0.581468E+04;  0.145914E+04;  0.625731E-01;  0.641557E+00; -0.888050E+03;  0.000000E+00; -0.887408E+03
  0.565430E+04;  0.140828E+04;  0.652001E-01;  0.637361E+00; -0.886999E+03;  0.000000E+00; -0.886362E+03
  0.584984E+04;  0.144100E+04;  0.763931E-01;  0.617551E+00; -0.888068E+03;  0.000000E+00; -0.887451E+03
  0.599114E+04;  0.145322E+04;  0.741967E-01;  0.621685E+00; -0.890286E+03;  0.000000E+00; -0.889665E+03
  0.570401E+04;  0.146265E+04;  0.747054E-01;  0.620738E+00; -0.886896E+03;  0.000000E+00; -0.886275E+03
  0.566475E+04;  0.144458E+04;  0.757212E-01;  0.618828E+00; -0.886712E+03;  0.000000E+00; -0.886093E+03
  0.566242E+04;  0.144801E+04;  0.770124E-01;  0.616363E+00; -0.886678E+03;  0.000000E+00; -0.886062E+03
  0.567063E+04;  0.145851E+04;  0.733437E-01;  0.623258E+00; -0.886800E+03;  0.000000E+00; -0.886177E+03
  0.544750E+04;  0.142803E+04;  0.736892E-01;  0.622623E+00; -0.887178E+03;  0.000000E+00; -0.886555E+03
  0.543958E+04;  0.138083E+04;  0.867947E-01;  0.596333E+00; -0.887114E+03;  0.000000E+00; -0.886518E+03
  0.539731E+04;  0.137781E+04;  0.833937E-01;  0.603568E+00; -0.887520E+03;  0.000000E+00; -0.886916E+03
  0.567955E+04;  0.139707E+04;  0.792071E-01;  0.612077E+00; -0.886786E+03;  0.000000E+00; -0.886174E+03
  0.545113E+04;  0.140502E+04;  0.731587E-01;  0.623597E+00; -0.887165E+03;  0.000000E+00; -0.886542E+03
  0.548882E+04;  0.135109E+04;  0.720683E-01;  0.625576E+00; -0.887213E+03;  0.000000E+00; -0.886587E+03
  0.535528E+04;  0.134502E+04;  0.798591E-01;  0.610781E+00; -0.888186E+03;  0.000000E+00; -0.887576E+03
  0.536751E+04;  0.136960E+04;  0.795524E-01;  0.611392E+00; -0.887895E+03;  0.000000E+00; -0.887284E+03
  0.536527E+04;  0.138107E+04;  0.756784E-01;  0.618909E+00; -0.887913E+03;  0.000000E+00; -0.887294E+03
  0.541159E+04;  0.138355E+04;  0.777947E-01;  0.614849E+00; -0.887440E+03;  0.000000E+00; -0.886825E+03
  0.570229E+04;  0.134937E+04;  0.815490E-01;  0.607371E+00; -0.887245E+03;  0.000000E+00; -0.886637E+03
  0.569676E+04;  0.132968E+04;  0.776561E-01;  0.615119E+00; -0.887573E+03;  0.000000E+00; -0.886957E+03
  0.562524E+04;  0.131530E+04;  0.788004E-01;  0.612881E+00; -0.887387E+03;  0.000000E+00; -0.886774E+03
  0.568090E+04;  0.126320E+04;  0.685123E-01;  0.631825E+00; -0.889091E+03;  0.000000E+00; -0.888459E+03
  0.545452E+04;  0.132680E+04;  0.788414E-01;  0.612800E+00; -0.887506E+03;  0.000000E+00; -0.886893E+03
  0.540748E+04;  0.134986E+04;  0.836740E-01;  0.602983E+00; -0.887592E+03;  0.000000E+00; -0.886989E+03
  0.540814E+04;  0.134623E+04;  0.906228E-01;  0.587843E+00; -0.887554E+03;  0.000000E+00; -0.886966E+03
  0.529956E+04;  0.131859E+04;  0.968731E-01;  0.573194E+00; -0.889126E+03;  0.000000E+00; -0.888553E+03
  0.542525E+04;  0.129749E+04;  0.927433E-01;  0.582983E+00; -0.887968E+03;  0.000000E+00; -0.887385E+03
  0.542308E+04;  0.136043E+04;  0.987866E-01;  0.568515E+00; -0.887258E+03;  0.000000E+00; -0.886690E+03
  0.573814E+04;  0.138057E+04;  0.935434E-01;  0.581120E+00; -0.886889E+03;  0.000000E+00; -0.886308E+03
  0.573814E+04;  0.133979E+04;  0.977358E-01;  0.571096E+00; -0.887236E+03;  0.000000E+00; -0.886664E+03
  0.570984E+04;  0.140545E+04;  0.966501E-01;  0.573734E+00; -0.886501E+03;  0.000000E+00; -0.885927E+03
  0.570561E+04;  0.144059E+04;  0.108976E+00;  0.542052E+00; -0.886180E+03;  0.000000E+00; -0.885638E+03
  0.536606E+04;  0.142769E+04;  0.109020E+00;  0.541931E+00; -0.887537E+03;  0.000000E+00; -0.886995E+03
  0.536606E+04;  0.141546E+04;  0.112519E+00;  0.532243E+00; -0.887546E+03;  0.000000E+00; -0.887014E+03
  0.529820E+04;  0.140128E+04;  0.110151E+00;  0.538833E+00; -0.888477E+03;  0.000000E+00; -0.887939E+03
  0.559469E+04;  0.142571E+04;  0.116927E+00;  0.519601E+00; -0.885979E+03;  0.000000E+00; -0.885460E+03
  0.553505E+04;  0.147264E+04;  0.118570E+00;  0.514764E+00; -0.886211E+03;  0.000000E+00; -0.885697E+03
  0.560220E+04;  0.149742E+04;  0.131328E+00;  0.474911E+00; -0.885993E+03;  0.000000E+00; -0.885518E+03
  0.570807E+04;  0.152440E+04;  0.138974E+00;  0.449078E+00; -0.886079E+03;  0.000000E+00; -0.885629E+03
  0.555758E+04;  0.156172E+04;  0.112091E+00;  0.533443E+00; -0.886823E+03;  0.000000E+00; -0.886290E+03
  0.591161E+04;  0.154880E+04;  0.108885E+00;  0.542300E+00; -0.888036E+03;  0.000000E+00; -0.887494E+03
  0.599625E+04;  0.157783E+04;  0.115611E+00;  0.523425E+00; -0.889117E+03;  0.000000E+00; -0.888594E+03
  0.586161E+04;  0.157045E+04;  0.119669E+00;  0.511491E+00; -0.887493E+03;  0.000000E+00; -0.886981E+03
  0.586161E+04;  0.159234E+04;  0.120294E+00;  0.509617E+00; -0.887678E+03;  0.000000E+00; -0.887169E+03
  0.581985E+04;  0.154957E+04;  0.127547E+00;  0.487146E+00; -0.886885E+03;  0.000000E+00; -0.886398E+03
  0.549510E+04;  0.147580E+04;  0.130112E+00;  0.478885E+00; -0.886367E+03;  0.000000E+00; -0.885888E+03
  0.596736E+04;  0.153560E+04;  0.136752E+00;  0.456735E+00; -0.888105E+03;  0.000000E+00; -0.887648E+03
  0.599851E+04;  0.153366E+04;  0.144939E+00;  0.427906E+00; -0.888385E+03;  0.000000E+00; -0.887958E+03
  0.596543E+04;  0.153210E+04;  0.137578E+00;  0.453902E+00; -0.888053E+03;  0.000000E+00; -0.887599E+03
  0.596543E+04;  0.154991E+04;  0.138731E+00;  0.449920E+00; -0.888109E+03;  0.000000E+00; -0.887659E+03
  0.603620E+04;  0.159288E+04;  0.150302E+00;  0.408116E+00; -0.889135E+03;  0.000000E+00; -0.888727E+03
  0.566575E+04;  0.153298E+04;  0.140906E+00;  0.442317E+00; -0.886072E+03;  0.000000E+00; -0.885630E+03
  0.573308E+04;  0.156805E+04;  0.125369E+00;  0.494031E+00; -0.886657E+03;  0.000000E+00; -0.886163E+03
  0.559232E+04;  0.152411E+04;  0.129275E+00;  0.481599E+00; -0.886193E+03;  0.000000E+00; -0.885711E+03
  0.546939E+04;  0.150759E+04;  0.134875E+00;  0.463109E+00; -0.886658E+03;  0.000000E+00; -0.886194E+03
  0.541262E+04;  0.148940E+04;  0.128674E+00;  0.483538E+00; -0.887080E+03;  0.000000E+00; -0.886596E+03
  0.544863E+04;  0.142008E+04;  0.139032E+00;  0.448874E+00; -0.886742E+03;  0.000000E+00; -0.886293E+03
  0.535308E+04;  0.143124E+04;  0.131751E+00;  0.473520E+00; -0.887707E+03;  0.000000E+00; -0.887233E+03
  0.545941E+04;  0.144618E+04;  0.130771E+00;  0.476736E+00; -0.886579E+03;  0.000000E+00; -0.886102E+03
  0.556298E+04;  0.144193E+04;  0.134043E+00;  0.465904E+00; -0.885958E+03;  0.000000E+00; -0.885492E+03
  0.562248E+04;  0.140777E+04;  0.139393E+00;  0.447618E+00; -0.885877E+03;  0.000000E+00; -0.885429E+03
  0.561968E+04;  0.146933E+04;  0.136182E+00;  0.458681E+00; -0.885830E+03;  0.000000E+00; -0.885371E+03
  0.567924E+04;  0.150026E+04;  0.147033E+00;  0.420264E+00; -0.885851E+03;  0.000000E+00; -0.885431E+03
  0.567924E+04;  0.145093E+04;  0.137325E+00;  0.454773E+00; -0.885796E+03;  0.000000E+00; -0.885341E+03
  0.581460E+04;  0.146465E+04;  0.145689E+00;  0.425183E+00; -0.886295E+03;  0.000000E+00; -0.885870E+03
  0.581917E+04;  0.146186E+04;  0.155144E+00;  0.389627E+00; -0.886261E+03;  0.000000E+00; -0.885871E+03
  0.569314E+04;  0.154913E+04;  0.156128E+00;  0.385801E+00; -0.886103E+03;  0.000000E+00; -0.885718E+03
  0.572369E+04;  0.156994E+04;  0.170680E+00;  0.326355E+00; -0.886250E+03;  0.000000E+00; -0.885924E+03
  0.573216E+04;  0.157250E+04;  0.174087E+00;  0.311670E+00; -0.886279E+03;  0.000000E+00; -0.885967E+03
  0.585839E+04;  0.153631E+04;  0.174685E+00;  0.309065E+00; -0.886607E+03;  0.000000E+00; -0.886298E+03
  0.561964E+04;  0.156955E+04;  0.179152E+00;  0.289308E+00; -0.886298E+03;  0.000000E+00; -0.886008E+03
  0.561328E+04;  0.155504E+04;  0.199218E+00;  0.194403E+00; -0.886443E+03;  0.000000E+00; -0.886249E+03
  0.572986E+04;  0.159145E+04;  0.194481E+00;  0.217713E+00; -0.886460E+03;  0.000000E+00; -0.886242E+03
  0.577561E+04;  0.160094E+04;  0.205799E+00;  0.161082E+00; -0.886697E+03;  0.000000E+00; -0.886536E+03
  0.572679E+04;  0.165610E+04;  0.206953E+00;  0.155132E+00; -0.887132E+03;  0.000000E+00; -0.886977E+03
  0.549391E+04;  0.169586E+04;  0.207992E+00;  0.149743E+00; -0.888245E+03;  0.000000E+00; -0.888095E+03
  0.563112E+04;  0.173400E+04;  0.193279E+00;  0.223538E+00; -0.888219E+03;  0.000000E+00; -0.887995E+03
  0.569137E+04;  0.178258E+04;  0.195222E+00;  0.214105E+00; -0.888999E+03;  0.000000E+00; -0.888785E+03
  0.567750E+04;  0.176552E+04;  0.195880E+00;  0.210889E+00; -0.888692E+03;  0.000000E+00; -0.888481E+03
  0.570159E+04;  0.176528E+04;  0.186096E+00;  0.257603E+00; -0.888767E+03;  0.000000E+00; -0.888509E+03
  0.569346E+04;  0.176962E+04;  0.184289E+00;  0.265970E+00; -0.888853E+03;  0.000000E+00; -0.888587E+03
  0.539987E+04;  0.170965E+04;  0.187347E+00;  0.251762E+00; -0.889063E+03;  0.000000E+00; -0.888812E+03
  0.539987E+04;  0.163920E+04;  0.197928E+00;  0.200806E+00; -0.888400E+03;  0.000000E+00; -0.888199E+03
  0.539987E+04;  0.164984E+04;  0.197359E+00;  0.203615E+00; -0.888474E+03;  0.000000E+00; -0.888271E+03
  0.556254E+04;  0.162658E+04;  0.190926E+00;  0.234839E+00; -0.887036E+03;  0.000000E+00; -0.886801E+03
  0.552005E+04;  0.164773E+04;  0.186701E+00;  0.254781E+00; -0.887454E+03;  0.000000E+00; -0.887199E+03
  0.579148E+04;  0.169247E+04;  0.188015E+00;  0.248631E+00; -0.887773E+03;  0.000000E+00; -0.887525E+03
  0.592645E+04;  0.173758E+04;  0.184392E+00;  0.265494E+00; -0.889281E+03;  0.000000E+00; -0.889016E+03
  0.592645E+04;  0.169620E+04;  0.185225E+00;  0.261646E+00; -0.888648E+03;  0.000000E+00; -0.888386E+03
  0.555724E+04;  0.168465E+04;  0.199865E+00;  0.191175E+00; -0.887730E+03;  0.000000E+00; -0.887539E+03
  0.574704E+04;  0.163912E+04;  0.199539E+00;  0.192803E+00; -0.886950E+03;  0.000000E+00; -0.886757E+03
  0.564087E+04;  0.165002E+04;  0.200042E+00;  0.190291E+00; -0.887070E+03;  0.000000E+00; -0.886880E+03
  0.566238E+04;  0.161183E+04;  0.216672E+00;  0.103666E+00; -0.886886E+03;  0.000000E+00; -0.886783E+03
  0.540516E+04;  0.160088E+04;  0.210802E+00;  0.135030E+00; -0.888443E+03;  0.000000E+00; -0.888308E+03
  0.567712E+04;  0.151639E+04;  0.213408E+00;  0.121213E+00; -0.886608E+03;  0.000000E+00; -0.886487E+03
  0.581895E+04;  0.154046E+04;  0.213030E+00;  0.123225E+00; -0.886663E+03;  0.000000E+00; -0.886540E+03
  0.563804E+04;  0.157326E+04;  0.199781E+00;  0.191591E+00; -0.886451E+03;  0.000000E+00; -0.886259E+03
  0.577553E+04;  0.154112E+04;  0.215090E+00;  0.112204E+00; -0.886589E+03;  0.000000E+00; -0.886477E+03
  0.567759E+04;  0.148620E+04;  0.216910E+00;  0.102374E+00; -0.886947E+03;  0.000000E+00; -0.886845E+03
  0.593062E+04;  0.140532E+04;  0.220921E+00;  0.804239E-01; -0.888799E+03;  0.000000E+00; -0.888719E+03
  0.556934E+04;  0.141186E+04;  0.220470E+00;  0.829114E-01; -0.889722E+03;  0.000000E+00; -0.889639E+03
  0.561271E+04;  0.140906E+04;  0.218415E+00;  0.941838E-01; -0.888971E+03;  0.000000E+00; -0.888877E+03
  0.561879E+04;  0.142147E+04;  0.206053E+00;  0.159774E+00; -0.887417E+03;  0.000000E+00; -0.887257E+03
  0.574500E+04;  0.142445E+04;  0.203670E+00;  0.171982E+00; -0.886837E+03;  0.000000E+00; -0.886665E+03
  0.575093E+04;  0.138874E+04;  0.207990E+00;  0.149751E+00; -0.887694E+03;  0.000000E+00; -0.887544E+03
  0.573310E+04;  0.142758E+04;  0.205152E+00;  0.164406E+00; -0.886868E+03;  0.000000E+00; -0.886703E+03
  0.585002E+04;  0.134745E+04;  0.196758E+00;  0.206579E+00; -0.888234E+03;  0.000000E+00; -0.888027E+03
  0.568610E+04;  0.142480E+04;  0.198677E+00;  0.197092E+00; -0.886672E+03;  0.000000E+00; -0.886475E+03
  0.551013E+04;  0.142480E+04;  0.209776E+00;  0.140427E+00; -0.888710E+03;  0.000000E+00; -0.888570E+03
  0.551013E+04;  0.149184E+04;  0.197839E+00;  0.201244E+00; -0.887090E+03;  0.000000E+00; -0.886889E+03
  0.566572E+04;  0.157306E+04;  0.197652E+00;  0.202169E+00; -0.886367E+03;  0.000000E+00; -0.886165E+03
  0.544977E+04;  0.154638E+04;  0.188535E+00;  0.246182E+00; -0.887317E+03;  0.000000E+00; -0.887071E+03
  0.556262E+04;  0.151193E+04;  0.190836E+00;  0.235268E+00; -0.886451E+03;  0.000000E+00; -0.886216E+03
  0.569469E+04;  0.144553E+04;  0.189244E+00;  0.242834E+00; -0.886163E+03;  0.000000E+00; -0.885920E+03
  0.573552E+04;  0.152300E+04;  0.199827E+00;  0.191363E+00; -0.886203E+03;  0.000000E+00; -0.886012E+03
  0.568927E+04;  0.156910E+04;  0.199118E+00;  0.194902E+00; -0.886338E+03;  0.000000E+00; -0.886143E+03
  0.568927E+04;  0.156607E+04;  0.204435E+00;  0.168080E+00; -0.886397E+03;  0.000000E+00; -0.886229E+03
  0.559095E+04;  0.162253E+04;  0.209753E+00;  0.140547E+00; -0.887063E+03;  0.000000E+00; -0.886923E+03
  0.559095E+04;  0.163831E+04;  0.205502E+00;  0.162610E+00; -0.887136E+03;  0.000000E+00; -0.886973E+03
  0.560029E+04;  0.169597E+04;  0.182966E+00;  0.272043E+00; -0.887750E+03;  0.000000E+00; -0.887478E+03
  0.560029E+04;  0.169725E+04;  0.191864E+00;  0.230350E+00; -0.887740E+03;  0.000000E+00; -0.887510E+03
  0.590005E+04;  0.170422E+04;  0.201634E+00;  0.182296E+00; -0.888460E+03;  0.000000E+00; -0.888278E+03
  0.600558E+04;  0.169021E+04;  0.183608E+00;  0.269102E+00; -0.889345E+03;  0.000000E+00; -0.889076E+03
  0.544165E+04;  0.162910E+04;  0.205588E+00;  0.162169E+00; -0.888045E+03;  0.000000E+00; -0.887883E+03
  0.544165E+04;  0.166386E+04;  0.192071E+00;  0.229359E+00; -0.888186E+03;  0.000000E+00; -0.887957E+03
  0.574708E+04;  0.165941E+04;  0.195286E+00;  0.213789E+00; -0.887180E+03;  0.000000E+00; -0.886966E+03
  0.574708E+04;  0.157707E+04;  0.191234E+00;  0.233371E+00; -0.886365E+03;  0.000000E+00; -0.886131E+03
  0.579757E+04;  0.157774E+04;  0.188966E+00;  0.244150E+00; -0.886514E+03;  0.000000E+00; -0.886270E+03
  0.579757E+04;  0.152384E+04;  0.190387E+00;  0.237410E+00; -0.886246E+03;  0.000000E+00; -0.886009E+03
  0.571608E+04;  0.151820E+04;  0.204143E+00;  0.169570E+00; -0.886279E+03;  0.000000E+00; -0.886109E+03
  0.567500E+04;  0.159833E+04;  0.219602E+00;  0.876856E-01; -0.886854E+03;  0.000000E+00; -0.886766E+03
  0.567500E+04;  0.152771E+04;  0.219984E+00;  0.855859E-01; -0.886838E+03;  0.000000E+00; -0.886753E+03
  0.576896E+04;  0.154040E+04;  0.217190E+00;  0.100856E+00; -0.886634E+03;  0.000000E+00; -0.886533E+03
  0.571971E+04;  0.160033E+04;  0.197914E+00;  0.200876E+00; -0.886540E+03;  0.000000E+00; -0.886340E+03
  0.583832E+04;  0.165420E+04;  0.180630E+00;  0.282658E+00; -0.887508E+03;  0.000000E+00; -0.887226E+03
  0.583832E+04;  0.158582E+04;  0.163352E+00;  0.356950E+00; -0.886883E+03;  0.000000E+00; -0.886526E+03
  0.583832E+04;  0.165667E+04;  0.186306E+00;  0.256625E+00; -0.887508E+03;  0.000000E+00; -0.887251E+03
  0.576301E+04;  0.163660E+04;  0.188022E+00;  0.248594E+00; -0.886956E+03;  0.000000E+00; -0.886707E+03
  0.576301E+04;  0.160580E+04;  0.188790E+00;  0.244981E+00; -0.886634E+03;  0.000000E+00; -0.886389E+03
  0.576301E+04;  0.160350E+04;  0.192158E+00;  0.228939E+00; -0.886617E+03;  0.000000E+00; -0.886388E+03
  0.578460E+04;  0.163791E+04;  0.178183E+00;  0.293635E+00; -0.887075E+03;  0.000000E+00; -0.886782E+03
  0.574898E+04;  0.159886E+04;  0.160097E+00;  0.370111E+00; -0.886634E+03;  0.000000E+00; -0.886264E+03
  0.601662E+04;  0.148165E+04;  0.136595E+00;  0.457271E+00; -0.888801E+03;  0.000000E+00; -0.888343E+03
  0.575065E+04;  0.152779E+04;  0.115467E+00;  0.523843E+00; -0.886543E+03;  0.000000E+00; -0.886019E+03
  0.575065E+04;  0.159361E+04;  0.997994E-01;  0.566000E+00; -0.887415E+03;  0.000000E+00; -0.886849E+03
  0.575875E+04;  0.159247E+04;  0.101817E+00;  0.560916E+00; -0.887396E+03;  0.000000E+00; -0.886835E+03
  0.575231E+04;  0.158878E+04;  0.854047E-01;  0.599325E+00; -0.887661E+03;  0.000000E+00; -0.887062E+03
  0.551901E+04;  0.152252E+04;  0.753163E-01;  0.619593E+00; -0.887218E+03;  0.000000E+00; -0.886598E+03
  0.557972E+04;  0.154092E+04;  0.658060E-01;  0.636369E+00; -0.887397E+03;  0.000000E+00; -0.886761E+03
  0.568178E+04;  0.145006E+04;  0.622318E-01;  0.642089E+00; -0.887116E+03;  0.000000E+00; -0.886474E+03
  0.568178E+04;  0.141240E+04;  0.771520E-01;  0.616094E+00; -0.886783E+03;  0.000000E+00; -0.886166E+03
  0.575938E+04;  0.141587E+04;  0.694613E-01;  0.630189E+00; -0.887468E+03;  0.000000E+00; -0.886838E+03
  0.561958E+04;  0.143532E+04;  0.720901E-01;  0.625537E+00; -0.886708E+03;  0.000000E+00; -0.886083E+03
  0.563904E+04;  0.135641E+04;  0.823206E-01;  0.605791E+00; -0.886854E+03;  0.000000E+00; -0.886248E+03
  0.556079E+04;  0.137293E+04;  0.873897E-01;  0.595037E+00; -0.886587E+03;  0.000000E+00; -0.885992E+03
  0.549107E+04;  0.136949E+04;  0.714280E-01;  0.626725E+00; -0.887094E+03;  0.000000E+00; -0.886468E+03
  0.544539E+04;  0.145882E+04;  0.610149E-01;  0.643964E+00; -0.887506E+03;  0.000000E+00; -0.886862E+03
  0.530305E+04;  0.143319E+04;  0.886295E-01;  0.592309E+00; -0.888441E+03;  0.000000E+00; -0.887849E+03
  0.547089E+04;  0.139678E+04;  0.852427E-01;  0.599670E+00; -0.886870E+03;  0.000000E+00; -0.886271E+03
  0.555236E+04;  0.144868E+04;  0.910199E-01;  0.586942E+00; -0.886420E+03;  0.000000E+00; -0.885833E+03
  0.564307E+04;  0.151206E+04;  0.106346E+00;  0.549131E+00; -0.886340E+03;  0.000000E+00; -0.885791E+03
  0.538615E+04;  0.147722E+04;  0.103490E+00;  0.556623E+00; -0.887446E+03;  0.000000E+00; -0.886890E+03
  0.554036E+04;  0.145692E+04;  0.118376E+00;  0.515338E+00; -0.886146E+03;  0.000000E+00; -0.885631E+03
  0.585961E+04;  0.147130E+04;  0.123934E+00;  0.498503E+00; -0.886966E+03;  0.000000E+00; -0.886467E+03
  0.549543E+04;  0.150694E+04;  0.117601E+00;  0.517626E+00; -0.886595E+03;  0.000000E+00; -0.886077E+03
  0.573233E+04;  0.152105E+04;  0.122341E+00;  0.503408E+00; -0.886322E+03;  0.000000E+00; -0.885819E+03
  0.571724E+04;  0.149132E+04;  0.124424E+00;  0.496984E+00; -0.886091E+03;  0.000000E+00; -0.885594E+03
  0.571724E+04;  0.153376E+04;  0.101856E+00;  0.560818E+00; -0.886697E+03;  0.000000E+00; -0.886136E+03
  0.566691E+04;  0.155272E+04;  0.120509E+00;  0.508970E+00; -0.886462E+03;  0.000000E+00; -0.885953E+03
  0.567491E+04;  0.158074E+04;  0.101242E+00;  0.562376E+00; -0.887059E+03;  0.000000E+00; -0.886496E+03
  0.562413E+04;  0.157001E+04;  0.944219E-01;  0.579056E+00; -0.887056E+03;  0.000000E+00; -0.886477E+03
  0.562413E+04;  0.163369E+04;  0.987840E-01;  0.568521E+00; -0.887778E+03;  0.000000E+00; -0.887209E+03
  0.558329E+04;  0.163096E+04;  0.835347E-01;  0.603274E+00; -0.888096E+03;  0.000000E+00; -0.887493E+03
  0.553110E+04;  0.168924E+04;  0.910547E-01;  0.586862E+00; -0.889040E+03;  0.000000E+00; -0.888453E+03
  0.574469E+04;  0.168924E+04;  0.756537E-01;  0.618956E+00; -0.889189E+03;  0.000000E+00; -0.888570E+03
  0.551292E+04;  0.166615E+04;  0.878888E-01;  0.593944E+00; -0.888802E+03;  0.000000E+00; -0.888208E+03
  0.540382E+04;  0.158913E+04;  0.839657E-01;  0.602371E+00; -0.888502E+03;  0.000000E+00; -0.887899E+03
  0.545042E+04;  0.162974E+04;  0.101276E+00;  0.562289E+00; -0.888383E+03;  0.000000E+00; -0.887821E+03
  0.552771E+04;  0.178290E+04;  0.897321E-01;  0.589851E+00; -0.890817E+03;  0.000000E+00; -0.890227E+03
  0.553058E+04;  0.180128E+04;  0.100796E+00;  0.563501E+00; -0.890961E+03;  0.000000E+00; -0.890397E+03
  0.561647E+04;  0.189994E+04;  0.966228E-01;  0.573800E+00; -0.892924E+03;  0.000000E+00; -0.892351E+03
  0.562484E+04;  0.189994E+04;  0.920270E-01;  0.584637E+00; -0.892999E+03;  0.000000E+00; -0.892414E+03
  0.565298E+04;  0.188789E+04;  0.100289E+00;  0.564775E+00; -0.892533E+03;  0.000000E+00; -0.891968E+03
  0.565298E+04;  0.179337E+04;  0.992065E-01;  0.567475E+00; -0.890534E+03;  0.000000E+00; -0.889967E+03
  0.569691E+04;  0.176681E+04;  0.970810E-01;  0.572690E+00; -0.890051E+03;  0.000000E+00; -0.889478E+03
  0.580648E+04;  0.168509E+04;  0.118682E+00;  0.514431E+00; -0.888539E+03;  0.000000E+00; -0.888024E+03
  0.547216E+04;  0.168768E+04;  0.124674E+00;  0.496204E+00; -0.888753E+03;  0.000000E+00; -0.888257E+03
  0.543064E+04;  0.164417E+04;  0.115981E+00;  0.522355E+00; -0.888506E+03;  0.000000E+00; -0.887984E+03
  0.584237E+04;  0.164812E+04;  0.113017E+00;  0.530839E+00; -0.888311E+03;  0.000000E+00; -0.887780E+03
  0.579795E+04;  0.161164E+04;  0.112579E+00;  0.532074E+00; -0.887601E+03;  0.000000E+00; -0.887069E+03
  0.590446E+04;  0.153637E+04;  0.107134E+00;  0.547027E+00; -0.887932E+03;  0.000000E+00; -0.887385E+03
  0.592973E+04;  0.144927E+04;  0.107189E+00;  0.546880E+00; -0.888225E+03;  0.000000E+00; -0.887678E+03
  0.586682E+04;  0.144926E+04;  0.117247E+00;  0.518663E+00; -0.887193E+03;  0.000000E+00; -0.886674E+03
  0.536450E+04;  0.139831E+04;  0.127456E+00;  0.487436E+00; -0.887670E+03;  0.000000E+00; -0.887182E+03
  0.539030E+04;  0.130571E+04;  0.125141E+00;  0.494745E+00; -0.888366E+03;  0.000000E+00; -0.887871E+03
  0.534084E+04;  0.138689E+04;  0.126829E+00;  0.489429E+00; -0.888046E+03;  0.000000E+00; -0.887556E+03
  0.534084E+04;  0.139865E+04;  0.137426E+00;  0.454427E+00; -0.888084E+03;  0.000000E+00; -0.887629E+03
  0.543091E+04;  0.133948E+04;  0.128227E+00;  0.484973E+00; -0.887450E+03;  0.000000E+00; -0.886965E+03
  0.543091E+04;  0.133710E+04;  0.127887E+00;  0.486059E+00; -0.887476E+03;  0.000000E+00; -0.886990E+03
  0.554963E+04;  0.142624E+04;  0.135252E+00;  0.461834E+00; -0.886029E+03;  0.000000E+00; -0.885567E+03
  0.556312E+04;  0.140067E+04;  0.137672E+00;  0.453580E+00; -0.886064E+03;  0.000000E+00; -0.885610E+03
  0.526187E+04;  0.132521E+04;  0.127677E+00;  0.486731E+00; -0.890047E+03;  0.000000E+00; -0.889561E+03
  0.526187E+04;  0.133300E+04;  0.121385E+00;  0.506319E+00; -0.889791E+03;  0.000000E+00; -0.889285E+03
  0.528792E+04;  0.138222E+04;  0.137503E+00;  0.454162E+00; -0.889036E+03;  0.000000E+00; -0.888582E+03
  0.547318E+04;  0.141671E+04;  0.114432E+00;  0.526816E+00; -0.886539E+03;  0.000000E+00; -0.886012E+03
  0.564228E+04;  0.138321E+04;  0.874393E-01;  0.594929E+00; -0.886553E+03;  0.000000E+00; -0.885958E+03
  0.591537E+04;  0.147186E+04;  0.114365E+00;  0.527007E+00; -0.887790E+03;  0.000000E+00; -0.887263E+03
  0.570297E+04;  0.158011E+04;  0.105199E+00;  0.552164E+00; -0.887026E+03;  0.000000E+00; -0.886474E+03
  0.569097E+04;  0.154085E+04;  0.103153E+00;  0.557492E+00; -0.886662E+03;  0.000000E+00; -0.886104E+03
  0.569097E+04;  0.152622E+04;  0.863157E-01;  0.597369E+00; -0.886872E+03;  0.000000E+00; -0.886274E+03
  0.582670E+04;  0.146113E+04;  0.873883E-01;  0.595040E+00; -0.887446E+03;  0.000000E+00; -0.886851E+03
  0.545200E+04;  0.144962E+04;  0.832924E-01;  0.603779E+00; -0.887034E+03;  0.000000E+00; -0.886430E+03
