Pos;Ech;Form;prior;lkh;H;post
  0.551866E+04;  0.138345E+04;  0.910465E-01;  0.586881E+00; -0.878089E+03;  0.000000E+00; -0.877502E+03
  0.553783E+04;  0.140849E+04;  0.950045E-01;  0.577676E+00; -0.877862E+03;  0.000000E+00; -0.877285E+03
  0.577967E+04;  0.142108E+04;  0.918873E-01;  0.584959E+00; -0.878211E+03;  0.000000E+00; -0.877626E+03
  0.557887E+04;  0.143538E+04;  0.891005E-01;  0.591263E+00; -0.877803E+03;  0.000000E+00; -0.877211E+03
  0.564265E+04;  0.146168E+04;  0.858068E-01;  0.598464E+00; -0.877837E+03;  0.000000E+00; -0.877238E+03
  0.551249E+04;  0.143854E+04;  0.831447E-01;  0.604086E+00; -0.878166E+03;  0.000000E+00; -0.877562E+03
  0.573578E+04;  0.142014E+04;  0.701236E-01;  0.629033E+00; -0.878516E+03;  0.000000E+00; -0.877887E+03
  0.559146E+04;  0.144905E+04;  0.711839E-01;  0.627160E+00; -0.878161E+03;  0.000000E+00; -0.877534E+03
  0.559146E+04;  0.142821E+04;  0.652176E-01;  0.637333E+00; -0.878285E+03;  0.000000E+00; -0.877648E+03
  0.579981E+04;  0.142144E+04;  0.527199E-01;  0.655757E+00; -0.879584E+03;  0.000000E+00; -0.878929E+03
  0.577582E+04;  0.144277E+04;  0.509254E-01;  0.658082E+00; -0.879328E+03;  0.000000E+00; -0.878670E+03
  0.564380E+04;  0.140151E+04;  0.514827E-01;  0.657368E+00; -0.878759E+03;  0.000000E+00; -0.878101E+03
  0.531815E+04;  0.143218E+04;  0.525146E-01;  0.656027E+00; -0.880428E+03;  0.000000E+00; -0.879772E+03
  0.543796E+04;  0.144263E+04;  0.593660E-01;  0.646445E+00; -0.879110E+03;  0.000000E+00; -0.878463E+03
  0.531610E+04;  0.145557E+04;  0.537058E-01;  0.654445E+00; -0.880487E+03;  0.000000E+00; -0.879833E+03
  0.554492E+04;  0.146754E+04;  0.558762E-01;  0.651473E+00; -0.878681E+03;  0.000000E+00; -0.878030E+03
  0.588253E+04;  0.146084E+04;  0.637759E-01;  0.639657E+00; -0.879923E+03;  0.000000E+00; -0.879283E+03
  0.572215E+04;  0.140998E+04;  0.664029E-01;  0.635383E+00; -0.878589E+03;  0.000000E+00; -0.877954E+03
  0.572978E+04;  0.144270E+04;  0.775959E-01;  0.615235E+00; -0.878227E+03;  0.000000E+00; -0.877612E+03
  0.587108E+04;  0.145492E+04;  0.753995E-01;  0.619436E+00; -0.879420E+03;  0.000000E+00; -0.878800E+03
  0.563483E+04;  0.146435E+04;  0.759082E-01;  0.618474E+00; -0.878059E+03;  0.000000E+00; -0.877440E+03
  0.559556E+04;  0.144628E+04;  0.769240E-01;  0.616533E+00; -0.878023E+03;  0.000000E+00; -0.877407E+03
  0.582118E+04;  0.144971E+04;  0.782152E-01;  0.614029E+00; -0.878834E+03;  0.000000E+00; -0.878219E+03
  0.582939E+04;  0.146021E+04;  0.745465E-01;  0.621035E+00; -0.878998E+03;  0.000000E+00; -0.878377E+03
  0.560626E+04;  0.142973E+04;  0.748920E-01;  0.620389E+00; -0.878046E+03;  0.000000E+00; -0.877426E+03
  0.559834E+04;  0.143041E+04;  0.879975E-01;  0.593705E+00; -0.877783E+03;  0.000000E+00; -0.877189E+03
  0.555607E+04;  0.142740E+04;  0.845965E-01;  0.601042E+00; -0.877947E+03;  0.000000E+00; -0.877346E+03
  0.571251E+04;  0.144665E+04;  0.804099E-01;  0.609677E+00; -0.878080E+03;  0.000000E+00; -0.877470E+03
  0.548410E+04;  0.145460E+04;  0.743615E-01;  0.621379E+00; -0.878523E+03;  0.000000E+00; -0.877902E+03
  0.552178E+04;  0.140067E+04;  0.732711E-01;  0.623391E+00; -0.878323E+03;  0.000000E+00; -0.877700E+03
  0.538824E+04;  0.139460E+04;  0.810619E-01;  0.608362E+00; -0.879193E+03;  0.000000E+00; -0.878585E+03
  0.540048E+04;  0.141918E+04;  0.807552E-01;  0.608982E+00; -0.879036E+03;  0.000000E+00; -0.878427E+03
  0.539823E+04;  0.143065E+04;  0.768812E-01;  0.616615E+00; -0.879119E+03;  0.000000E+00; -0.878502E+03
  0.544455E+04;  0.140648E+04;  0.789975E-01;  0.612492E+00; -0.878681E+03;  0.000000E+00; -0.878068E+03
  0.573525E+04;  0.137230E+04;  0.827518E-01;  0.604901E+00; -0.878461E+03;  0.000000E+00; -0.877856E+03
  0.572972E+04;  0.135261E+04;  0.788589E-01;  0.612765E+00; -0.878739E+03;  0.000000E+00; -0.878126E+03
  0.565820E+04;  0.133823E+04;  0.800032E-01;  0.610493E+00; -0.878517E+03;  0.000000E+00; -0.877906E+03
  0.571386E+04;  0.128613E+04;  0.697151E-01;  0.629747E+00; -0.880044E+03;  0.000000E+00; -0.879414E+03
  0.548748E+04;  0.134973E+04;  0.800442E-01;  0.610411E+00; -0.878632E+03;  0.000000E+00; -0.878022E+03
  0.544044E+04;  0.137280E+04;  0.848768E-01;  0.600449E+00; -0.878742E+03;  0.000000E+00; -0.878141E+03
  0.544110E+04;  0.136916E+04;  0.918256E-01;  0.585100E+00; -0.878676E+03;  0.000000E+00; -0.878091E+03
  0.533252E+04;  0.134152E+04;  0.980759E-01;  0.570263E+00; -0.880075E+03;  0.000000E+00; -0.879504E+03
  0.545821E+04;  0.131042E+04;  0.939461E-01;  0.580176E+00; -0.879087E+03;  0.000000E+00; -0.878507E+03
  0.545604E+04;  0.137336E+04;  0.999894E-01;  0.565526E+00; -0.878449E+03;  0.000000E+00; -0.877884E+03
  0.577110E+04;  0.139350E+04;  0.947462E-01;  0.578289E+00; -0.878227E+03;  0.000000E+00; -0.877649E+03
  0.577110E+04;  0.135272E+04;  0.989386E-01;  0.568139E+00; -0.878513E+03;  0.000000E+00; -0.877945E+03
  0.574280E+04;  0.141838E+04;  0.978529E-01;  0.570809E+00; -0.877855E+03;  0.000000E+00; -0.877285E+03
  0.573857E+04;  0.145352E+04;  0.110179E+00;  0.538757E+00; -0.877544E+03;  0.000000E+00; -0.877005E+03
  0.539902E+04;  0.144062E+04;  0.110223E+00;  0.538635E+00; -0.878742E+03;  0.000000E+00; -0.878204E+03
  0.539902E+04;  0.142839E+04;  0.113722E+00;  0.528842E+00; -0.878727E+03;  0.000000E+00; -0.878198E+03
  0.533116E+04;  0.141421E+04;  0.111354E+00;  0.535503E+00; -0.879604E+03;  0.000000E+00; -0.879068E+03
  0.562765E+04;  0.143864E+04;  0.118130E+00;  0.516067E+00; -0.877275E+03;  0.000000E+00; -0.876759E+03
  0.556801E+04;  0.148557E+04;  0.119773E+00;  0.511181E+00; -0.877522E+03;  0.000000E+00; -0.877011E+03
  0.563516E+04;  0.151035E+04;  0.132531E+00;  0.470944E+00; -0.877317E+03;  0.000000E+00; -0.876847E+03
  0.574103E+04;  0.153733E+04;  0.140177E+00;  0.444881E+00; -0.877440E+03;  0.000000E+00; -0.876996E+03
  0.559054E+04;  0.157465E+04;  0.113294E+00;  0.530054E+00; -0.878214E+03;  0.000000E+00; -0.877684E+03
  0.594457E+04;  0.156173E+04;  0.110088E+00;  0.539008E+00; -0.879501E+03;  0.000000E+00; -0.878962E+03
  0.602921E+04;  0.159076E+04;  0.116814E+00;  0.519931E+00; -0.880588E+03;  0.000000E+00; -0.880068E+03
  0.589457E+04;  0.158338E+04;  0.120872E+00;  0.507875E+00; -0.878951E+03;  0.000000E+00; -0.878443E+03
  0.589457E+04;  0.160527E+04;  0.121497E+00;  0.505981E+00; -0.879145E+03;  0.000000E+00; -0.878639E+03
  0.585281E+04;  0.156250E+04;  0.128750E+00;  0.483292E+00; -0.878314E+03;  0.000000E+00; -0.877831E+03
  0.552806E+04;  0.148873E+04;  0.131315E+00;  0.474954E+00; -0.877627E+03;  0.000000E+00; -0.877152E+03
  0.600032E+04;  0.154854E+04;  0.137955E+00;  0.452605E+00; -0.879520E+03;  0.000000E+00; -0.879067E+03
  0.603147E+04;  0.154659E+04;  0.146142E+00;  0.423530E+00; -0.879783E+03;  0.000000E+00; -0.879359E+03
  0.599839E+04;  0.154503E+04;  0.138781E+00;  0.449747E+00; -0.879464E+03;  0.000000E+00; -0.879014E+03
  0.599839E+04;  0.156284E+04;  0.145083E+00;  0.427388E+00; -0.879437E+03;  0.000000E+00; -0.879010E+03
  0.606916E+04;  0.160581E+04;  0.156653E+00;  0.383747E+00; -0.880473E+03;  0.000000E+00; -0.880089E+03
  0.569871E+04;  0.154591E+04;  0.147258E+00;  0.419440E+00; -0.877369E+03;  0.000000E+00; -0.876949E+03
  0.576604E+04;  0.158098E+04;  0.131720E+00;  0.473621E+00; -0.878002E+03;  0.000000E+00; -0.877528E+03
  0.562528E+04;  0.153704E+04;  0.135626E+00;  0.460568E+00; -0.877482E+03;  0.000000E+00; -0.877021E+03
  0.550235E+04;  0.152052E+04;  0.141226E+00;  0.441189E+00; -0.877887E+03;  0.000000E+00; -0.877446E+03
  0.544558E+04;  0.150233E+04;  0.135025E+00;  0.462603E+00; -0.878285E+03;  0.000000E+00; -0.877823E+03
  0.548159E+04;  0.143301E+04;  0.145384E+00;  0.426294E+00; -0.877892E+03;  0.000000E+00; -0.877465E+03
  0.538604E+04;  0.144417E+04;  0.138102E+00;  0.452097E+00; -0.878839E+03;  0.000000E+00; -0.878387E+03
  0.549237E+04;  0.145911E+04;  0.137122E+00;  0.455468E+00; -0.877772E+03;  0.000000E+00; -0.877316E+03
  0.559595E+04;  0.145486E+04;  0.140395E+00;  0.444116E+00; -0.877177E+03;  0.000000E+00; -0.876732E+03
  0.565544E+04;  0.142070E+04;  0.145744E+00;  0.424981E+00; -0.877068E+03;  0.000000E+00; -0.876643E+03
  0.565264E+04;  0.148226E+04;  0.142533E+00;  0.436553E+00; -0.877081E+03;  0.000000E+00; -0.876645E+03
  0.571220E+04;  0.151319E+04;  0.153385E+00;  0.396414E+00; -0.877119E+03;  0.000000E+00; -0.876723E+03
  0.571220E+04;  0.146386E+04;  0.143676E+00;  0.432465E+00; -0.877043E+03;  0.000000E+00; -0.876610E+03
  0.584756E+04;  0.147758E+04;  0.152040E+00;  0.401546E+00; -0.877552E+03;  0.000000E+00; -0.877151E+03
  0.585213E+04;  0.147479E+04;  0.161496E+00;  0.364489E+00; -0.877497E+03;  0.000000E+00; -0.877133E+03
  0.572610E+04;  0.156206E+04;  0.162479E+00;  0.360507E+00; -0.877389E+03;  0.000000E+00; -0.877028E+03
  0.575665E+04;  0.158287E+04;  0.177031E+00;  0.298750E+00; -0.877524E+03;  0.000000E+00; -0.877225E+03
  0.576512E+04;  0.158543E+04;  0.180438E+00;  0.283524E+00; -0.877548E+03;  0.000000E+00; -0.877264E+03
  0.589135E+04;  0.154924E+04;  0.181036E+00;  0.280825E+00; -0.877869E+03;  0.000000E+00; -0.877588E+03
  0.565261E+04;  0.158248E+04;  0.185503E+00;  0.260358E+00; -0.877517E+03;  0.000000E+00; -0.877256E+03
  0.564624E+04;  0.156797E+04;  0.205569E+00;  0.162267E+00; -0.877561E+03;  0.000000E+00; -0.877399E+03
  0.576282E+04;  0.153871E+04;  0.200832E+00;  0.186330E+00; -0.877277E+03;  0.000000E+00; -0.877091E+03
  0.580857E+04;  0.154820E+04;  0.212151E+00;  0.127901E+00; -0.877507E+03;  0.000000E+00; -0.877379E+03
  0.575975E+04;  0.160336E+04;  0.213304E+00;  0.121768E+00; -0.877718E+03;  0.000000E+00; -0.877597E+03
  0.552687E+04;  0.164313E+04;  0.214343E+00;  0.116214E+00; -0.878745E+03;  0.000000E+00; -0.878629E+03
  0.566408E+04;  0.168126E+04;  0.199631E+00;  0.192344E+00; -0.878526E+03;  0.000000E+00; -0.878334E+03
  0.572433E+04;  0.172985E+04;  0.201573E+00;  0.182603E+00; -0.879188E+03;  0.000000E+00; -0.879005E+03
  0.571046E+04;  0.171279E+04;  0.202231E+00;  0.179283E+00; -0.878921E+03;  0.000000E+00; -0.878742E+03
  0.573455E+04;  0.171254E+04;  0.192447E+00;  0.227550E+00; -0.878990E+03;  0.000000E+00; -0.878762E+03
  0.572642E+04;  0.171689E+04;  0.190640E+00;  0.236205E+00; -0.879063E+03;  0.000000E+00; -0.878827E+03
  0.543283E+04;  0.165692E+04;  0.193698E+00;  0.221511E+00; -0.879481E+03;  0.000000E+00; -0.879259E+03
  0.543283E+04;  0.158646E+04;  0.204279E+00;  0.168875E+00; -0.879132E+03;  0.000000E+00; -0.878964E+03
  0.543283E+04;  0.159711E+04;  0.203711E+00;  0.171774E+00; -0.879158E+03;  0.000000E+00; -0.878986E+03
  0.559550E+04;  0.157385E+04;  0.197278E+00;  0.204019E+00; -0.877709E+03;  0.000000E+00; -0.877505E+03
  0.555301E+04;  0.159500E+04;  0.193053E+00;  0.224633E+00; -0.878041E+03;  0.000000E+00; -0.877816E+03
  0.582444E+04;  0.163974E+04;  0.194366E+00;  0.218274E+00; -0.878218E+03;  0.000000E+00; -0.878000E+03
  0.595941E+04;  0.168485E+04;  0.190743E+00;  0.235712E+00; -0.879659E+03;  0.000000E+00; -0.879423E+03
  0.595941E+04;  0.164346E+04;  0.191576E+00;  0.231732E+00; -0.879144E+03;  0.000000E+00; -0.878912E+03
  0.559020E+04;  0.163192E+04;  0.206216E+00;  0.158936E+00; -0.878216E+03;  0.000000E+00; -0.878058E+03
  0.578000E+04;  0.158638E+04;  0.205890E+00;  0.160616E+00; -0.877584E+03;  0.000000E+00; -0.877423E+03
  0.567383E+04;  0.159729E+04;  0.206393E+00;  0.158024E+00; -0.877666E+03;  0.000000E+00; -0.877508E+03
  0.569534E+04;  0.155910E+04;  0.223023E+00;  0.687590E-01; -0.877706E+03;  0.000000E+00; -0.877637E+03
  0.543812E+04;  0.154814E+04;  0.217153E+00;  0.101054E+00; -0.879463E+03;  0.000000E+00; -0.879362E+03
  0.571008E+04;  0.151939E+04;  0.219759E+00;  0.868238E-01; -0.877609E+03;  0.000000E+00; -0.877522E+03
  0.585191E+04;  0.154345E+04;  0.219382E+00;  0.888958E-01; -0.877734E+03;  0.000000E+00; -0.877645E+03
  0.567100E+04;  0.157626E+04;  0.206133E+00;  0.159366E+00; -0.877539E+03;  0.000000E+00; -0.877380E+03
  0.580849E+04;  0.154412E+04;  0.221441E+00;  0.775480E-01; -0.877634E+03;  0.000000E+00; -0.877556E+03
  0.571055E+04;  0.148920E+04;  0.223261E+00;  0.674284E-01; -0.877881E+03;  0.000000E+00; -0.877813E+03
  0.596358E+04;  0.140832E+04;  0.227272E+00;  0.448419E-01; -0.879644E+03;  0.000000E+00; -0.879599E+03
  0.560230E+04;  0.141485E+04;  0.226821E+00;  0.474010E-01; -0.880238E+03;  0.000000E+00; -0.880191E+03
  0.564567E+04;  0.141205E+04;  0.224767E+00;  0.589995E-01; -0.879614E+03;  0.000000E+00; -0.879555E+03
  0.565175E+04;  0.142447E+04;  0.212405E+00;  0.126553E+00; -0.878353E+03;  0.000000E+00; -0.878227E+03
  0.577796E+04;  0.142745E+04;  0.210021E+00;  0.139139E+00; -0.877856E+03;  0.000000E+00; -0.877717E+03
  0.578390E+04;  0.139174E+04;  0.214341E+00;  0.116222E+00; -0.878612E+03;  0.000000E+00; -0.878496E+03
  0.576606E+04;  0.143057E+04;  0.211504E+00;  0.131328E+00; -0.877872E+03;  0.000000E+00; -0.877741E+03
  0.588298E+04;  0.135045E+04;  0.203109E+00;  0.174834E+00; -0.879254E+03;  0.000000E+00; -0.879080E+03
  0.571906E+04;  0.132356E+04;  0.205028E+00;  0.165042E+00; -0.879893E+03;  0.000000E+00; -0.879728E+03
  0.554309E+04;  0.132356E+04;  0.208661E+00;  0.146255E+00; -0.882048E+03;  0.000000E+00; -0.881902E+03
  0.554309E+04;  0.139059E+04;  0.196725E+00;  0.206739E+00; -0.878939E+03;  0.000000E+00; -0.878732E+03
  0.569868E+04;  0.147181E+04;  0.196538E+00;  0.207658E+00; -0.877218E+03;  0.000000E+00; -0.877010E+03
  0.569868E+04;  0.144514E+04;  0.187421E+00;  0.251417E+00; -0.877173E+03;  0.000000E+00; -0.876922E+03
  0.581153E+04;  0.141069E+04;  0.189722E+00;  0.240568E+00; -0.877601E+03;  0.000000E+00; -0.877360E+03
  0.569166E+04;  0.134429E+04;  0.188130E+00;  0.248089E+00; -0.878449E+03;  0.000000E+00; -0.878200E+03
  0.573249E+04;  0.142175E+04;  0.198713E+00;  0.196913E+00; -0.877559E+03;  0.000000E+00; -0.877363E+03
  0.568623E+04;  0.146786E+04;  0.198003E+00;  0.200433E+00; -0.877286E+03;  0.000000E+00; -0.877085E+03
  0.568623E+04;  0.146482E+04;  0.203321E+00;  0.173758E+00; -0.877428E+03;  0.000000E+00; -0.877254E+03
  0.558792E+04;  0.152128E+04;  0.203321E+00;  0.173758E+00; -0.877699E+03;  0.000000E+00; -0.877526E+03
  0.558792E+04;  0.153706E+04;  0.199070E+00;  0.195138E+00; -0.877632E+03;  0.000000E+00; -0.877437E+03
  0.559725E+04;  0.159472E+04;  0.176534E+00;  0.300947E+00; -0.877795E+03;  0.000000E+00; -0.877495E+03
  0.559725E+04;  0.159601E+04;  0.185432E+00;  0.260685E+00; -0.877802E+03;  0.000000E+00; -0.877541E+03
  0.589701E+04;  0.160298E+04;  0.195202E+00;  0.214202E+00; -0.878228E+03;  0.000000E+00; -0.878014E+03
  0.600254E+04;  0.158896E+04;  0.190444E+00;  0.237138E+00; -0.879081E+03;  0.000000E+00; -0.878844E+03
  0.584318E+04;  0.152786E+04;  0.212424E+00;  0.126449E+00; -0.877584E+03;  0.000000E+00; -0.877457E+03
  0.575127E+04;  0.156261E+04;  0.198907E+00;  0.195949E+00; -0.877359E+03;  0.000000E+00; -0.877163E+03
  0.585202E+04;  0.155817E+04;  0.202123E+00;  0.179830E+00; -0.877645E+03;  0.000000E+00; -0.877465E+03
  0.585202E+04;  0.147582E+04;  0.198070E+00;  0.200104E+00; -0.877501E+03;  0.000000E+00; -0.877301E+03
  0.590251E+04;  0.147650E+04;  0.195802E+00;  0.211270E+00; -0.877807E+03;  0.000000E+00; -0.877595E+03
  0.590251E+04;  0.142260E+04;  0.197223E+00;  0.204288E+00; -0.878128E+03;  0.000000E+00; -0.877924E+03
  0.582102E+04;  0.141695E+04;  0.210979E+00;  0.134097E+00; -0.878086E+03;  0.000000E+00; -0.877952E+03
  0.582102E+04;  0.149708E+04;  0.226438E+00;  0.495701E-01; -0.877881E+03;  0.000000E+00; -0.877831E+03
  0.574607E+04;  0.142646E+04;  0.226821E+00;  0.474051E-01; -0.878817E+03;  0.000000E+00; -0.878769E+03
  0.584002E+04;  0.143916E+04;  0.224026E+00;  0.631530E-01; -0.878371E+03;  0.000000E+00; -0.878308E+03
  0.579077E+04;  0.149909E+04;  0.204750E+00;  0.166467E+00; -0.877318E+03;  0.000000E+00; -0.877151E+03
  0.590939E+04;  0.155295E+04;  0.187467E+00;  0.251203E+00; -0.877992E+03;  0.000000E+00; -0.877741E+03
  0.590939E+04;  0.148458E+04;  0.170188E+00;  0.328448E+00; -0.877893E+03;  0.000000E+00; -0.877564E+03
  0.590939E+04;  0.155542E+04;  0.193142E+00;  0.224200E+00; -0.877986E+03;  0.000000E+00; -0.877762E+03
  0.583407E+04;  0.153535E+04;  0.194859E+00;  0.215876E+00; -0.877440E+03;  0.000000E+00; -0.877224E+03
  0.583407E+04;  0.150455E+04;  0.195626E+00;  0.212131E+00; -0.877372E+03;  0.000000E+00; -0.877160E+03
  0.583407E+04;  0.150226E+04;  0.198995E+00;  0.195514E+00; -0.877393E+03;  0.000000E+00; -0.877198E+03
  0.585566E+04;  0.153667E+04;  0.185019E+00;  0.262599E+00; -0.877557E+03;  0.000000E+00; -0.877294E+03
  0.582004E+04;  0.151928E+04;  0.166933E+00;  0.342166E+00; -0.877371E+03;  0.000000E+00; -0.877029E+03
  0.608768E+04;  0.140208E+04;  0.149086E+00;  0.412666E+00; -0.881311E+03;  0.000000E+00; -0.880899E+03
  0.582172E+04;  0.144821E+04;  0.127958E+00;  0.485835E+00; -0.877699E+03;  0.000000E+00; -0.877213E+03
  0.570883E+04;  0.151403E+04;  0.112290E+00;  0.532885E+00; -0.877628E+03;  0.000000E+00; -0.877095E+03
  0.571693E+04;  0.151289E+04;  0.114308E+00;  0.527170E+00; -0.877603E+03;  0.000000E+00; -0.877076E+03
  0.571048E+04;  0.150920E+04;  0.978958E-01;  0.570705E+00; -0.877870E+03;  0.000000E+00; -0.877300E+03
  0.560952E+04;  0.144295E+04;  0.878073E-01;  0.594123E+00; -0.877778E+03;  0.000000E+00; -0.877184E+03
  0.567630E+04;  0.146134E+04;  0.782970E-01;  0.613869E+00; -0.878040E+03;  0.000000E+00; -0.877426E+03
  0.560027E+04;  0.137048E+04;  0.747228E-01;  0.620706E+00; -0.878253E+03;  0.000000E+00; -0.877632E+03
  0.573203E+04;  0.133282E+04;  0.896431E-01;  0.590051E+00; -0.878720E+03;  0.000000E+00; -0.878130E+03
  0.578907E+04;  0.133629E+04;  0.819523E-01;  0.606547E+00; -0.879390E+03;  0.000000E+00; -0.878783E+03
  0.563529E+04;  0.135575E+04;  0.845811E-01;  0.601075E+00; -0.878172E+03;  0.000000E+00; -0.877571E+03
  0.565670E+04;  0.127684E+04;  0.948117E-01;  0.578134E+00; -0.879209E+03;  0.000000E+00; -0.878631E+03
  0.557062E+04;  0.129336E+04;  0.998807E-01;  0.565797E+00; -0.878743E+03;  0.000000E+00; -0.878178E+03
  0.549393E+04;  0.128991E+04;  0.839190E-01;  0.602469E+00; -0.879273E+03;  0.000000E+00; -0.878670E+03
  0.544368E+04;  0.137924E+04;  0.735059E-01;  0.622960E+00; -0.878853E+03;  0.000000E+00; -0.878230E+03
  0.544368E+04;  0.140201E+04;  0.101121E+00;  0.562682E+00; -0.878422E+03;  0.000000E+00; -0.877859E+03
  0.562830E+04;  0.136561E+04;  0.977338E-01;  0.571101E+00; -0.877830E+03;  0.000000E+00; -0.877259E+03
  0.571792E+04;  0.141751E+04;  0.103511E+00;  0.556568E+00; -0.877633E+03;  0.000000E+00; -0.877076E+03
  0.570655E+04;  0.148088E+04;  0.118837E+00;  0.513972E+00; -0.877362E+03;  0.000000E+00; -0.876848E+03
  0.542394E+04;  0.144605E+04;  0.115981E+00;  0.522356E+00; -0.878451E+03;  0.000000E+00; -0.877929E+03
  0.559357E+04;  0.142575E+04;  0.130867E+00;  0.476421E+00; -0.877249E+03;  0.000000E+00; -0.876773E+03
  0.594475E+04;  0.144012E+04;  0.136425E+00;  0.457850E+00; -0.878812E+03;  0.000000E+00; -0.878354E+03
  0.554415E+04;  0.147576E+04;  0.130092E+00;  0.478951E+00; -0.877501E+03;  0.000000E+00; -0.877022E+03
  0.580474E+04;  0.148988E+04;  0.134832E+00;  0.463254E+00; -0.877519E+03;  0.000000E+00; -0.877056E+03
  0.578814E+04;  0.146015E+04;  0.136915E+00;  0.456179E+00; -0.877357E+03;  0.000000E+00; -0.876901E+03
  0.578814E+04;  0.150259E+04;  0.114347E+00;  0.527060E+00; -0.877812E+03;  0.000000E+00; -0.877285E+03
  0.573278E+04;  0.152154E+04;  0.133000E+00;  0.469387E+00; -0.877408E+03;  0.000000E+00; -0.876939E+03
  0.574158E+04;  0.154956E+04;  0.113733E+00;  0.528810E+00; -0.877935E+03;  0.000000E+00; -0.877406E+03
  0.568571E+04;  0.153883E+04;  0.106913E+00;  0.547620E+00; -0.877868E+03;  0.000000E+00; -0.877320E+03
  0.568571E+04;  0.164590E+04;  0.111275E+00;  0.535723E+00; -0.879008E+03;  0.000000E+00; -0.878472E+03
  0.564080E+04;  0.164317E+04;  0.960258E-01;  0.575237E+00; -0.879279E+03;  0.000000E+00; -0.878704E+03
  0.558339E+04;  0.170145E+04;  0.103546E+00;  0.556478E+00; -0.880187E+03;  0.000000E+00; -0.879631E+03
  0.581833E+04;  0.170145E+04;  0.881447E-01;  0.593381E+00; -0.880602E+03;  0.000000E+00; -0.880008E+03
  0.556338E+04;  0.167836E+04;  0.100380E+00;  0.564548E+00; -0.879938E+03;  0.000000E+00; -0.879373E+03
  0.544337E+04;  0.160134E+04;  0.964567E-01;  0.574201E+00; -0.879616E+03;  0.000000E+00; -0.879041E+03
  0.549463E+04;  0.164196E+04;  0.113767E+00;  0.528713E+00; -0.879501E+03;  0.000000E+00; -0.878972E+03
  0.557965E+04;  0.179511E+04;  0.102223E+00;  0.559880E+00; -0.881959E+03;  0.000000E+00; -0.881399E+03
  0.558281E+04;  0.181349E+04;  0.113287E+00;  0.530074E+00; -0.882105E+03;  0.000000E+00; -0.881575E+03
  0.567729E+04;  0.191215E+04;  0.109114E+00;  0.541676E+00; -0.884124E+03;  0.000000E+00; -0.883582E+03
  0.568649E+04;  0.191215E+04;  0.104518E+00;  0.553949E+00; -0.884206E+03;  0.000000E+00; -0.883652E+03
  0.571745E+04;  0.190010E+04;  0.112780E+00;  0.531507E+00; -0.883775E+03;  0.000000E+00; -0.883243E+03
  0.571745E+04;  0.180558E+04;  0.111698E+00;  0.534545E+00; -0.881790E+03;  0.000000E+00; -0.881256E+03
  0.576578E+04;  0.177902E+04;  0.109572E+00;  0.540424E+00; -0.881372E+03;  0.000000E+00; -0.880831E+03
  0.576578E+04;  0.169730E+04;  0.131173E+00;  0.475419E+00; -0.879551E+03;  0.000000E+00; -0.879076E+03
  0.539803E+04;  0.169989E+04;  0.137165E+00;  0.455321E+00; -0.880740E+03;  0.000000E+00; -0.880284E+03
  0.535235E+04;  0.165638E+04;  0.128472E+00;  0.484187E+00; -0.880688E+03;  0.000000E+00; -0.880204E+03
  0.580526E+04;  0.166033E+04;  0.125508E+00;  0.493596E+00; -0.879214E+03;  0.000000E+00; -0.878720E+03
  0.575640E+04;  0.162385E+04;  0.125070E+00;  0.494968E+00; -0.878568E+03;  0.000000E+00; -0.878073E+03
  0.587356E+04;  0.154858E+04;  0.119625E+00;  0.511622E+00; -0.878535E+03;  0.000000E+00; -0.878023E+03
  0.590135E+04;  0.146148E+04;  0.119680E+00;  0.511457E+00; -0.878563E+03;  0.000000E+00; -0.878052E+03
  0.583215E+04;  0.146147E+04;  0.129738E+00;  0.480099E+00; -0.877735E+03;  0.000000E+00; -0.877255E+03
  0.583215E+04;  0.141053E+04;  0.139947E+00;  0.445685E+00; -0.877738E+03;  0.000000E+00; -0.877292E+03
  0.561859E+04;  0.131792E+04;  0.137632E+00;  0.453716E+00; -0.878093E+03;  0.000000E+00; -0.877639E+03
  0.556419E+04;  0.139910E+04;  0.139320E+00;  0.447872E+00; -0.877440E+03;  0.000000E+00; -0.876992E+03
  0.555632E+04;  0.141086E+04;  0.149917E+00;  0.409562E+00; -0.877454E+03;  0.000000E+00; -0.877045E+03
  0.565539E+04;  0.135169E+04;  0.140718E+00;  0.442981E+00; -0.877579E+03;  0.000000E+00; -0.877136E+03
  0.565539E+04;  0.134931E+04;  0.148690E+00;  0.414141E+00; -0.877632E+03;  0.000000E+00; -0.877218E+03
  0.565539E+04;  0.143845E+04;  0.156055E+00;  0.386086E+00; -0.877012E+03;  0.000000E+00; -0.876626E+03
  0.567023E+04;  0.141288E+04;  0.158474E+00;  0.376573E+00; -0.877094E+03;  0.000000E+00; -0.876718E+03
  0.549485E+04;  0.133742E+04;  0.148479E+00;  0.414923E+00; -0.878621E+03;  0.000000E+00; -0.878206E+03
  0.549485E+04;  0.134521E+04;  0.142188E+00;  0.437782E+00; -0.878416E+03;  0.000000E+00; -0.877978E+03
  0.552351E+04;  0.139443E+04;  0.158305E+00;  0.377243E+00; -0.877867E+03;  0.000000E+00; -0.877490E+03
  0.572730E+04;  0.142892E+04;  0.135234E+00;  0.461896E+00; -0.877169E+03;  0.000000E+00; -0.876707E+03
