Pos;Ech;Form;prior;lkh;H;post
  0.579897E+04;  0.135175E+04;  0.548407E-02;  0.690123E+00; -0.222110E+03;  0.000000E+00; -0.221420E+03
  0.546232E+04;  0.133090E+04; -0.482253E-03;  0.690496E+00; -0.222199E+03;  0.000000E+00; -0.221509E+03
  0.567068E+04;  0.132414E+04; -0.129799E-01;  0.688393E+00; -0.222045E+03;  0.000000E+00; -0.221357E+03
  0.564668E+04;  0.134547E+04; -0.147745E-01;  0.687771E+00; -0.221962E+03;  0.000000E+00; -0.221274E+03
  0.551466E+04;  0.130420E+04; -0.142171E-01;  0.687973E+00; -0.222156E+03;  0.000000E+00; -0.221468E+03
  0.518902E+04;  0.133488E+04; -0.131852E-01;  0.688326E+00; -0.223182E+03;  0.000000E+00; -0.222494E+03
  0.530882E+04;  0.134533E+04; -0.633383E-02;  0.689998E+00; -0.222632E+03;  0.000000E+00; -0.221942E+03
  0.518697E+04;  0.139197E+04; -0.119940E-01;  0.688701E+00; -0.223113E+03;  0.000000E+00; -0.222425E+03
  0.541579E+04;  0.140394E+04; -0.982368E-02;  0.689293E+00; -0.222193E+03;  0.000000E+00; -0.221503E+03
  0.575339E+04;  0.139724E+04; -0.192397E-02;  0.690453E+00; -0.221897E+03;  0.000000E+00; -0.221207E+03
  0.559301E+04;  0.134637E+04;  0.703048E-03;  0.690493E+00; -0.221972E+03;  0.000000E+00; -0.221281E+03
  0.578855E+04;  0.137910E+04;  0.118960E-01;  0.688730E+00; -0.221982E+03;  0.000000E+00; -0.221293E+03
  0.592985E+04;  0.139132E+04;  0.969967E-02;  0.689323E+00; -0.222321E+03;  0.000000E+00; -0.221631E+03
  0.569360E+04;  0.140074E+04;  0.102084E-01;  0.689197E+00; -0.221837E+03;  0.000000E+00; -0.221148E+03
  0.565434E+04;  0.138268E+04;  0.565126E-03;  0.690495E+00; -0.221868E+03;  0.000000E+00; -0.221177E+03
  0.587996E+04;  0.138610E+04;  0.185630E-02;  0.690456E+00; -0.222195E+03;  0.000000E+00; -0.221505E+03
  0.588817E+04;  0.139660E+04; -0.316523E-02;  0.690374E+00; -0.222196E+03;  0.000000E+00; -0.221506E+03
  0.566504E+04;  0.136613E+04; -0.281974E-02;  0.690400E+00; -0.221907E+03;  0.000000E+00; -0.221216E+03
  0.541744E+04;  0.136681E+04;  0.102858E-01;  0.689177E+00; -0.222266E+03;  0.000000E+00; -0.221577E+03
  0.537517E+04;  0.136379E+04;  0.688475E-02;  0.689907E+00; -0.222395E+03;  0.000000E+00; -0.221705E+03
  0.565741E+04;  0.138305E+04;  0.269824E-02;  0.690408E+00; -0.221867E+03;  0.000000E+00; -0.221176E+03
  0.542900E+04;  0.139100E+04; -0.335016E-02;  0.690359E+00; -0.222173E+03;  0.000000E+00; -0.221483E+03
  0.525178E+04;  0.133707E+04; -0.444065E-02;  0.690253E+00; -0.222901E+03;  0.000000E+00; -0.222211E+03
  0.511823E+04;  0.133100E+04;  0.335017E-02;  0.690359E+00; -0.223664E+03;  0.000000E+00; -0.222973E+03
  0.513047E+04;  0.135558E+04;  0.304351E-02;  0.690384E+00; -0.223528E+03;  0.000000E+00; -0.222837E+03
  0.512823E+04;  0.136705E+04; -0.830514E-03;  0.690491E+00; -0.223505E+03;  0.000000E+00; -0.222814E+03
  0.517455E+04;  0.134288E+04;  0.128579E-02;  0.690479E+00; -0.223300E+03;  0.000000E+00; -0.222610E+03
  0.546525E+04;  0.130870E+04;  0.504012E-02;  0.690182E+00; -0.222272E+03;  0.000000E+00; -0.221582E+03
  0.560354E+04;  0.128901E+04;  0.114720E-02;  0.690483E+00; -0.222177E+03;  0.000000E+00; -0.221486E+03
  0.561820E+04;  0.127463E+04;  0.229145E-02;  0.690434E+00; -0.222251E+03;  0.000000E+00; -0.221560E+03
  0.574305E+04;  0.122253E+04; -0.799661E-02;  0.689700E+00; -0.222819E+03;  0.000000E+00; -0.222129E+03
  0.536239E+04;  0.128613E+04;  0.233252E-02;  0.690431E+00; -0.222629E+03;  0.000000E+00; -0.221938E+03
  0.531534E+04;  0.130919E+04;  0.716506E-02;  0.689858E+00; -0.222748E+03;  0.000000E+00; -0.222058E+03
  0.531601E+04;  0.127237E+04;  0.141139E-01;  0.688009E+00; -0.222924E+03;  0.000000E+00; -0.222236E+03
  0.520743E+04;  0.124473E+04;  0.203642E-01;  0.685316E+00; -0.223637E+03;  0.000000E+00; -0.222951E+03
  0.533312E+04;  0.121363E+04;  0.162344E-01;  0.687205E+00; -0.223198E+03;  0.000000E+00; -0.222511E+03
  0.533094E+04;  0.127657E+04;  0.222777E-01;  0.684296E+00; -0.222900E+03;  0.000000E+00; -0.222216E+03
  0.564601E+04;  0.129671E+04;  0.170345E-01;  0.686872E+00; -0.222172E+03;  0.000000E+00; -0.221485E+03
  0.564601E+04;  0.125593E+04;  0.212269E-01;  0.684867E+00; -0.222416E+03;  0.000000E+00; -0.221731E+03
  0.561771E+04;  0.132160E+04;  0.201412E-01;  0.685429E+00; -0.222072E+03;  0.000000E+00; -0.221387E+03
  0.574317E+04;  0.135673E+04;  0.324672E-01;  0.677323E+00; -0.221999E+03;  0.000000E+00; -0.221322E+03
  0.540362E+04;  0.134383E+04;  0.325115E-01;  0.677287E+00; -0.222448E+03;  0.000000E+00; -0.221771E+03
  0.495576E+04;  0.133160E+04;  0.360099E-01;  0.674290E+00; -0.225037E+03;  0.000000E+00; -0.224363E+03
  0.488790E+04;  0.131742E+04;  0.336423E-01;  0.676352E+00; -0.225638E+03;  0.000000E+00; -0.224962E+03
  0.518438E+04;  0.134185E+04;  0.404178E-01;  0.670079E+00; -0.223491E+03;  0.000000E+00; -0.222821E+03
  0.512474E+04;  0.142948E+04;  0.420609E-01;  0.668385E+00; -0.223613E+03;  0.000000E+00; -0.222945E+03
  0.519189E+04;  0.145426E+04;  0.548191E-01;  0.652935E+00; -0.223272E+03;  0.000000E+00; -0.222619E+03
  0.529777E+04;  0.148124E+04;  0.624649E-01;  0.641726E+00; -0.222777E+03;  0.000000E+00; -0.222135E+03
  0.514727E+04;  0.151856E+04;  0.355826E-01;  0.674673E+00; -0.223394E+03;  0.000000E+00; -0.222719E+03
  0.550130E+04;  0.153099E+04;  0.323759E-01;  0.677397E+00; -0.222047E+03;  0.000000E+00; -0.221370E+03
  0.558595E+04;  0.156002E+04;  0.391022E-01;  0.671387E+00; -0.221923E+03;  0.000000E+00; -0.221252E+03
  0.545130E+04;  0.155264E+04;  0.431599E-01;  0.667215E+00; -0.222208E+03;  0.000000E+00; -0.221541E+03
  0.565750E+04;  0.157453E+04;  0.437849E-01;  0.666535E+00; -0.221855E+03;  0.000000E+00; -0.221188E+03
  0.575156E+04;  0.153176E+04;  0.510383E-01;  0.657938E+00; -0.221769E+03;  0.000000E+00; -0.221111E+03
  0.542680E+04;  0.145799E+04;  0.536033E-01;  0.654583E+00; -0.222273E+03;  0.000000E+00; -0.221618E+03
  0.589907E+04;  0.151780E+04;  0.602433E-01;  0.645134E+00; -0.221890E+03;  0.000000E+00; -0.221245E+03
  0.593022E+04;  0.151585E+04;  0.620356E-01;  0.642394E+00; -0.221947E+03;  0.000000E+00; -0.221304E+03
  0.589714E+04;  0.151429E+04;  0.546743E-01;  0.653133E+00; -0.221891E+03;  0.000000E+00; -0.221237E+03
  0.596512E+04;  0.153210E+04;  0.558275E-01;  0.651541E+00; -0.222015E+03;  0.000000E+00; -0.221363E+03
  0.603588E+04;  0.159341E+04;  0.673982E-01;  0.633718E+00; -0.222164E+03;  0.000000E+00; -0.221530E+03
  0.566543E+04;  0.153352E+04;  0.580025E-01;  0.648446E+00; -0.221812E+03;  0.000000E+00; -0.221163E+03
  0.573277E+04;  0.156858E+04;  0.424655E-01;  0.667958E+00; -0.221803E+03;  0.000000E+00; -0.221135E+03
  0.559201E+04;  0.157429E+04;  0.463712E-01;  0.663621E+00; -0.221937E+03;  0.000000E+00; -0.221273E+03
  0.531047E+04;  0.155777E+04;  0.519711E-01;  0.656737E+00; -0.222701E+03;  0.000000E+00; -0.222044E+03
  0.525370E+04;  0.153958E+04;  0.457698E-01;  0.664313E+00; -0.222911E+03;  0.000000E+00; -0.222247E+03
  0.528971E+04;  0.147026E+04;  0.561287E-01;  0.651119E+00; -0.222790E+03;  0.000000E+00; -0.222139E+03
  0.519416E+04;  0.148142E+04;  0.488471E-01;  0.660674E+00; -0.223204E+03;  0.000000E+00; -0.222543E+03
  0.530050E+04;  0.149636E+04;  0.478673E-01;  0.661858E+00; -0.222703E+03;  0.000000E+00; -0.222041E+03
  0.540407E+04;  0.149211E+04;  0.511397E-01;  0.657809E+00; -0.222327E+03;  0.000000E+00; -0.221669E+03
  0.546356E+04;  0.145795E+04;  0.564894E-01;  0.650611E+00; -0.222175E+03;  0.000000E+00; -0.221524E+03
  0.546076E+04;  0.151951E+04;  0.532780E-01;  0.655018E+00; -0.222169E+03;  0.000000E+00; -0.221514E+03
  0.552033E+04;  0.155044E+04;  0.560655E-01;  0.651208E+00; -0.222050E+03;  0.000000E+00; -0.221399E+03
  0.554471E+04;  0.150111E+04;  0.463567E-01;  0.663638E+00; -0.221949E+03;  0.000000E+00; -0.221286E+03
  0.568006E+04;  0.151483E+04;  0.547211E-01;  0.653069E+00; -0.221788E+03;  0.000000E+00; -0.221135E+03
  0.581307E+04;  0.151204E+04;  0.641765E-01;  0.639017E+00; -0.221796E+03;  0.000000E+00; -0.221157E+03
  0.583268E+04;  0.159931E+04;  0.651597E-01;  0.637427E+00; -0.221852E+03;  0.000000E+00; -0.221214E+03
  0.607082E+04;  0.162012E+04;  0.797116E-01;  0.611075E+00; -0.222252E+03;  0.000000E+00; -0.221641E+03
  0.607929E+04;  0.162268E+04;  0.831192E-01;  0.604139E+00; -0.222273E+03;  0.000000E+00; -0.221669E+03
  0.620552E+04;  0.158649E+04;  0.837166E-01;  0.602893E+00; -0.222736E+03;  0.000000E+00; -0.222133E+03
  0.596677E+04;  0.161973E+04;  0.881837E-01;  0.593295E+00; -0.222020E+03;  0.000000E+00; -0.221427E+03
  0.596041E+04;  0.163038E+04;  0.108250E+00;  0.544024E+00; -0.222031E+03;  0.000000E+00; -0.221487E+03
  0.562837E+04;  0.166679E+04;  0.103513E+00;  0.556562E+00; -0.222104E+03;  0.000000E+00; -0.221547E+03
  0.567412E+04;  0.167628E+04;  0.114831E+00;  0.525671E+00; -0.222086E+03;  0.000000E+00; -0.221560E+03
  0.582643E+04;  0.173143E+04;  0.115985E+00;  0.522344E+00; -0.222126E+03;  0.000000E+00; -0.221604E+03
  0.559354E+04;  0.177120E+04;  0.117024E+00;  0.519318E+00; -0.222430E+03;  0.000000E+00; -0.221911E+03
  0.573075E+04;  0.180934E+04;  0.102311E+00;  0.559654E+00; -0.222390E+03;  0.000000E+00; -0.221830E+03
  0.579101E+04;  0.186211E+04;  0.104254E+00;  0.554638E+00; -0.222555E+03;  0.000000E+00; -0.222000E+03
  0.577713E+04;  0.184505E+04;  0.104912E+00;  0.552919E+00; -0.222494E+03;  0.000000E+00; -0.221941E+03
  0.551146E+04;  0.184481E+04;  0.951281E-01;  0.577382E+00; -0.222827E+03;  0.000000E+00; -0.222250E+03
  0.587936E+04;  0.184915E+04;  0.933207E-01;  0.581640E+00; -0.222519E+03;  0.000000E+00; -0.221937E+03
  0.558577E+04;  0.178918E+04;  0.963793E-01;  0.574387E+00; -0.222492E+03;  0.000000E+00; -0.221917E+03
  0.532780E+04;  0.171873E+04;  0.106960E+00;  0.547494E+00; -0.222978E+03;  0.000000E+00; -0.222430E+03
  0.532780E+04;  0.172937E+04;  0.106391E+00;  0.549010E+00; -0.222997E+03;  0.000000E+00; -0.222448E+03
  0.523601E+04;  0.170611E+04;  0.999583E-01;  0.565604E+00; -0.223294E+03;  0.000000E+00; -0.222729E+03
  0.519351E+04;  0.172726E+04;  0.957335E-01;  0.575938E+00; -0.223502E+03;  0.000000E+00; -0.222926E+03
  0.530235E+04;  0.177200E+04;  0.970465E-01;  0.572774E+00; -0.223175E+03;  0.000000E+00; -0.222602E+03
  0.543732E+04;  0.187323E+04;  0.934241E-01;  0.581399E+00; -0.223104E+03;  0.000000E+00; -0.222522E+03
  0.567854E+04;  0.183184E+04;  0.942569E-01;  0.579445E+00; -0.222520E+03;  0.000000E+00; -0.221941E+03
  0.530934E+04;  0.182030E+04;  0.108897E+00;  0.542268E+00; -0.223286E+03;  0.000000E+00; -0.222744E+03
  0.549913E+04;  0.177476E+04;  0.108571E+00;  0.543154E+00; -0.222619E+03;  0.000000E+00; -0.222076E+03
  0.539297E+04;  0.178567E+04;  0.109893E+00;  0.539544E+00; -0.222927E+03;  0.000000E+00; -0.222388E+03
  0.541448E+04;  0.174748E+04;  0.126523E+00;  0.490399E+00; -0.222800E+03;  0.000000E+00; -0.222310E+03
  0.515726E+04;  0.173652E+04;  0.120653E+00;  0.508534E+00; -0.223739E+03;  0.000000E+00; -0.223231E+03
  0.542922E+04;  0.165204E+04;  0.123259E+00;  0.500590E+00; -0.222602E+03;  0.000000E+00; -0.222102E+03
  0.589062E+04;  0.167610E+04;  0.122881E+00;  0.501751E+00; -0.222042E+03;  0.000000E+00; -0.221540E+03
  0.587340E+04;  0.170891E+04;  0.109633E+00;  0.540258E+00; -0.222079E+03;  0.000000E+00; -0.221539E+03
  0.591187E+04;  0.167677E+04;  0.124941E+00;  0.495372E+00; -0.222061E+03;  0.000000E+00; -0.221566E+03
  0.608252E+04;  0.162185E+04;  0.126761E+00;  0.489644E+00; -0.222291E+03;  0.000000E+00; -0.221801E+03
  0.633554E+04;  0.154097E+04;  0.130772E+00;  0.476733E+00; -0.223444E+03;  0.000000E+00; -0.222968E+03
  0.597426E+04;  0.152909E+04;  0.130321E+00;  0.478205E+00; -0.222136E+03;  0.000000E+00; -0.221658E+03
  0.601763E+04;  0.149258E+04;  0.131315E+00;  0.474954E+00; -0.222307E+03;  0.000000E+00; -0.221832E+03
  0.602371E+04;  0.148884E+04;  0.127032E+00;  0.488785E+00; -0.222312E+03;  0.000000E+00; -0.221823E+03
  0.614992E+04;  0.149183E+04;  0.128191E+00;  0.485087E+00; -0.222711E+03;  0.000000E+00; -0.222226E+03
  0.584799E+04;  0.140156E+04;  0.137887E+00;  0.452838E+00; -0.222485E+03;  0.000000E+00; -0.222032E+03
  0.583016E+04;  0.144039E+04;  0.135050E+00;  0.462520E+00; -0.222262E+03;  0.000000E+00; -0.221800E+03
  0.561999E+04;  0.136027E+04;  0.126655E+00;  0.489981E+00; -0.222745E+03;  0.000000E+00; -0.222255E+03
  0.561999E+04;  0.133338E+04;  0.128574E+00;  0.483858E+00; -0.222972E+03;  0.000000E+00; -0.222488E+03
  0.544402E+04;  0.127359E+04;  0.139673E+00;  0.446644E+00; -0.224554E+03;  0.000000E+00; -0.224108E+03
  0.586383E+04;  0.134063E+04;  0.127737E+00;  0.486542E+00; -0.222764E+03;  0.000000E+00; -0.222277E+03
  0.601943E+04;  0.142185E+04;  0.127550E+00;  0.487138E+00; -0.222562E+03;  0.000000E+00; -0.222075E+03
  0.569826E+04;  0.139517E+04;  0.118432E+00;  0.515172E+00; -0.222319E+03;  0.000000E+00; -0.221804E+03
  0.581111E+04;  0.136072E+04;  0.120733E+00;  0.508292E+00; -0.222499E+03;  0.000000E+00; -0.221991E+03
  0.569124E+04;  0.129432E+04;  0.119141E+00;  0.513067E+00; -0.223002E+03;  0.000000E+00; -0.222489E+03
  0.573207E+04;  0.137179E+04;  0.129724E+00;  0.480144E+00; -0.222562E+03;  0.000000E+00; -0.222082E+03
  0.568581E+04;  0.141789E+04;  0.129015E+00;  0.482439E+00; -0.222360E+03;  0.000000E+00; -0.221878E+03
  0.595894E+04;  0.141486E+04;  0.134332E+00;  0.464936E+00; -0.222508E+03;  0.000000E+00; -0.222043E+03
  0.567203E+04;  0.147131E+04;  0.149906E+00;  0.409603E+00; -0.222457E+03;  0.000000E+00; -0.222047E+03
  0.567203E+04;  0.149124E+04;  0.145655E+00;  0.425306E+00; -0.222329E+03;  0.000000E+00; -0.221904E+03
  0.522587E+04;  0.154890E+04;  0.123119E+00;  0.501021E+00; -0.223481E+03;  0.000000E+00; -0.222980E+03
  0.569900E+04;  0.155019E+04;  0.132017E+00;  0.472642E+00; -0.222053E+03;  0.000000E+00; -0.221580E+03
  0.599876E+04;  0.155716E+04;  0.141787E+00;  0.439205E+00; -0.222193E+03;  0.000000E+00; -0.221754E+03
  0.610429E+04;  0.154315E+04;  0.123761E+00;  0.499040E+00; -0.222407E+03;  0.000000E+00; -0.221908E+03
  0.554037E+04;  0.153780E+04;  0.145741E+00;  0.424994E+00; -0.222509E+03;  0.000000E+00; -0.222084E+03
  0.544846E+04;  0.157256E+04;  0.132224E+00;  0.471960E+00; -0.222598E+03;  0.000000E+00; -0.222126E+03
  0.554921E+04;  0.156811E+04;  0.135439E+00;  0.461201E+00; -0.222338E+03;  0.000000E+00; -0.221877E+03
  0.560827E+04;  0.148576E+04;  0.131387E+00;  0.474719E+00; -0.222293E+03;  0.000000E+00; -0.221818E+03
  0.587689E+04;  0.148644E+04;  0.129118E+00;  0.482105E+00; -0.222092E+03;  0.000000E+00; -0.221610E+03
  0.604896E+04;  0.143254E+04;  0.130540E+00;  0.477492E+00; -0.222614E+03;  0.000000E+00; -0.222136E+03
  0.596748E+04;  0.142690E+04;  0.144296E+00;  0.430233E+00; -0.222558E+03;  0.000000E+00; -0.222127E+03
  0.592640E+04;  0.150702E+04;  0.159755E+00;  0.371478E+00; -0.222343E+03;  0.000000E+00; -0.221971E+03
  0.585145E+04;  0.143641E+04;  0.161327E+00;  0.365170E+00; -0.222643E+03;  0.000000E+00; -0.222278E+03
  0.594540E+04;  0.144910E+04;  0.158533E+00;  0.376342E+00; -0.222582E+03;  0.000000E+00; -0.222205E+03
  0.559848E+04;  0.150903E+04;  0.139256E+00;  0.448095E+00; -0.222348E+03;  0.000000E+00; -0.221899E+03
  0.571710E+04;  0.156290E+04;  0.121973E+00;  0.504532E+00; -0.221966E+03;  0.000000E+00; -0.221462E+03
  0.601186E+04;  0.152928E+04;  0.104695E+00;  0.553487E+00; -0.222136E+03;  0.000000E+00; -0.221583E+03
  0.638881E+04;  0.160013E+04;  0.127649E+00;  0.486822E+00; -0.223581E+03;  0.000000E+00; -0.223094E+03
  0.631349E+04;  0.163638E+04;  0.129365E+00;  0.481308E+00; -0.223120E+03;  0.000000E+00; -0.222639E+03
  0.631349E+04;  0.160558E+04;  0.130132E+00;  0.478820E+00; -0.223160E+03;  0.000000E+00; -0.222681E+03
  0.585903E+04;  0.160329E+04;  0.133501E+00;  0.467718E+00; -0.221989E+03;  0.000000E+00; -0.221521E+03
  0.607519E+04;  0.163770E+04;  0.121497E+00;  0.505980E+00; -0.222270E+03;  0.000000E+00; -0.221764E+03
  0.603956E+04;  0.162031E+04;  0.103411E+00;  0.556826E+00; -0.222166E+03;  0.000000E+00; -0.221609E+03
  0.630721E+04;  0.150311E+04;  0.799095E-01;  0.610680E+00; -0.223536E+03;  0.000000E+00; -0.222925E+03
  0.604124E+04;  0.154924E+04;  0.587809E-01;  0.647310E+00; -0.222204E+03;  0.000000E+00; -0.221556E+03
  0.576562E+04;  0.161506E+04;  0.431136E-01;  0.667265E+00; -0.221870E+03;  0.000000E+00; -0.221202E+03
  0.577372E+04;  0.161392E+04;  0.451313E-01;  0.665039E+00; -0.221866E+03;  0.000000E+00; -0.221201E+03
  0.576728E+04;  0.161023E+04;  0.287190E-01;  0.680190E+00; -0.221876E+03;  0.000000E+00; -0.221196E+03
  0.551064E+04;  0.154397E+04;  0.186306E-01;  0.686161E+00; -0.222040E+03;  0.000000E+00; -0.221354E+03
  0.624515E+04;  0.156237E+04;  0.912024E-02;  0.689460E+00; -0.223286E+03;  0.000000E+00; -0.222597E+03
  0.616912E+04;  0.147151E+04;  0.554607E-02;  0.690115E+00; -0.223185E+03;  0.000000E+00; -0.222495E+03
  0.601307E+04;  0.143385E+04;  0.204663E-01;  0.685264E+00; -0.222445E+03;  0.000000E+00; -0.221760E+03
  0.609843E+04;  0.143732E+04;  0.127755E-01;  0.688459E+00; -0.222885E+03;  0.000000E+00; -0.222196E+03
  0.594466E+04;  0.145678E+04;  0.154044E-01;  0.687533E+00; -0.222141E+03;  0.000000E+00; -0.221453E+03
  0.564138E+04;  0.137786E+04;  0.256349E-01;  0.682285E+00; -0.221899E+03;  0.000000E+00; -0.221217E+03
  0.555530E+04;  0.132791E+04;  0.307040E-01;  0.678715E+00; -0.222136E+03;  0.000000E+00; -0.221457E+03
  0.547861E+04;  0.132447E+04;  0.147423E-01;  0.687783E+00; -0.222225E+03;  0.000000E+00; -0.221537E+03
  0.542836E+04;  0.141380E+04;  0.432914E-02;  0.690265E+00; -0.222169E+03;  0.000000E+00; -0.221479E+03
  0.527178E+04;  0.138816E+04;  0.319438E-01;  0.677744E+00; -0.222863E+03;  0.000000E+00; -0.222185E+03
  0.545641E+04;  0.135176E+04;  0.285570E-01;  0.680306E+00; -0.222253E+03;  0.000000E+00; -0.221573E+03
  0.554602E+04;  0.140366E+04;  0.343342E-01;  0.675764E+00; -0.221973E+03;  0.000000E+00; -0.221297E+03
  0.564580E+04;  0.146703E+04;  0.496601E-01;  0.659673E+00; -0.221813E+03;  0.000000E+00; -0.221153E+03
  0.536319E+04;  0.147435E+04;  0.468038E-01;  0.663117E+00; -0.222457E+03;  0.000000E+00; -0.221794E+03
  0.553282E+04;  0.145405E+04;  0.616906E-01;  0.642928E+00; -0.222026E+03;  0.000000E+00; -0.221383E+03
  0.588401E+04;  0.146843E+04;  0.642187E-01;  0.638949E+00; -0.221920E+03;  0.000000E+00; -0.221281E+03
  0.548340E+04;  0.150406E+04;  0.578849E-01;  0.648616E+00; -0.222114E+03;  0.000000E+00; -0.221465E+03
  0.574400E+04;  0.151818E+04;  0.626251E-01;  0.641476E+00; -0.221774E+03;  0.000000E+00; -0.221132E+03
  0.572740E+04;  0.148845E+04;  0.647079E-01;  0.638161E+00; -0.221785E+03;  0.000000E+00; -0.221147E+03
  0.572740E+04;  0.153089E+04;  0.421398E-01;  0.668302E+00; -0.221769E+03;  0.000000E+00; -0.221101E+03
  0.587646E+04;  0.154984E+04;  0.607931E-01;  0.644302E+00; -0.221853E+03;  0.000000E+00; -0.221209E+03
  0.548335E+04;  0.157786E+04;  0.415259E-01;  0.668944E+00; -0.222160E+03;  0.000000E+00; -0.221491E+03
  0.542749E+04;  0.160000E+04;  0.347062E-01;  0.675443E+00; -0.222349E+03;  0.000000E+00; -0.221674E+03
  0.542749E+04;  0.170706E+04;  0.390683E-01;  0.671420E+00; -0.222622E+03;  0.000000E+00; -0.221950E+03
  0.538257E+04;  0.170434E+04;  0.238190E-01;  0.683408E+00; -0.222767E+03;  0.000000E+00; -0.222083E+03
  0.532516E+04;  0.176262E+04;  0.122083E-01;  0.688636E+00; -0.223176E+03;  0.000000E+00; -0.222488E+03
  0.556011E+04;  0.189559E+04; -0.319269E-02;  0.690372E+00; -0.223181E+03;  0.000000E+00; -0.222491E+03
  0.552983E+04;  0.187250E+04;  0.904248E-02;  0.689477E+00; -0.223094E+03;  0.000000E+00; -0.222404E+03
  0.600568E+04;  0.179547E+04;  0.511933E-02;  0.690172E+00; -0.222614E+03;  0.000000E+00; -0.221924E+03
  0.605694E+04;  0.183609E+04;  0.224295E-01;  0.684211E+00; -0.222786E+03;  0.000000E+00; -0.222102E+03
  0.554334E+04;  0.198924E+04;  0.108858E-01;  0.689018E+00; -0.223626E+03;  0.000000E+00; -0.222937E+03
  0.519617E+04;  0.204085E+04;  0.219500E-01;  0.684477E+00; -0.224776E+03;  0.000000E+00; -0.224091E+03
  0.529065E+04;  0.213951E+04;  0.177765E-01;  0.686549E+00; -0.224987E+03;  0.000000E+00; -0.224301E+03
  0.529985E+04;  0.215562E+04;  0.131807E-01;  0.688328E+00; -0.225067E+03;  0.000000E+00; -0.224379E+03
  0.533081E+04;  0.214357E+04;  0.214430E-01;  0.684752E+00; -0.224879E+03;  0.000000E+00; -0.224194E+03
  0.556939E+04;  0.204905E+04;  0.203601E-01;  0.685318E+00; -0.223854E+03;  0.000000E+00; -0.223169E+03
  0.561772E+04;  0.202249E+04;  0.182346E-01;  0.686343E+00; -0.223647E+03;  0.000000E+00; -0.222960E+03
  0.589421E+04;  0.194077E+04;  0.398360E-01;  0.670663E+00; -0.223008E+03;  0.000000E+00; -0.222338E+03
  0.552646E+04;  0.194336E+04;  0.458276E-01;  0.664247E+00; -0.223319E+03;  0.000000E+00; -0.222655E+03
  0.548078E+04;  0.189985E+04;  0.371344E-01;  0.673262E+00; -0.223239E+03;  0.000000E+00; -0.222566E+03
  0.614083E+04;  0.190380E+04;  0.341706E-01;  0.675904E+00; -0.223158E+03;  0.000000E+00; -0.222482E+03
  0.641679E+04;  0.186732E+04;  0.337327E-01;  0.676276E+00; -0.223986E+03;  0.000000E+00; -0.223310E+03
  0.653395E+04;  0.179205E+04;  0.282879E-01;  0.680497E+00; -0.224622E+03;  0.000000E+00; -0.223942E+03
  0.656174E+04;  0.170495E+04;  0.283429E-01;  0.680458E+00; -0.224980E+03;  0.000000E+00; -0.224300E+03
  0.649253E+04;  0.170494E+04;  0.384009E-01;  0.672066E+00; -0.224396E+03;  0.000000E+00; -0.223724E+03
  0.593998E+04;  0.165399E+04;  0.486097E-01;  0.660963E+00; -0.222057E+03;  0.000000E+00; -0.221396E+03
  0.572643E+04;  0.156139E+04;  0.462949E-01;  0.663709E+00; -0.221795E+03;  0.000000E+00; -0.221131E+03
  0.567202E+04;  0.164257E+04;  0.479829E-01;  0.661720E+00; -0.221970E+03;  0.000000E+00; -0.221309E+03
  0.566416E+04;  0.156025E+04;  0.585793E-01;  0.647605E+00; -0.221836E+03;  0.000000E+00; -0.221188E+03
  0.576323E+04;  0.150109E+04;  0.696000E-01;  0.629947E+00; -0.221787E+03;  0.000000E+00; -0.221157E+03
  0.542055E+04;  0.149870E+04;  0.775721E-01;  0.615282E+00; -0.222372E+03;  0.000000E+00; -0.221756E+03
  0.580764E+04;  0.158784E+04;  0.849370E-01;  0.600321E+00; -0.221839E+03;  0.000000E+00; -0.221239E+03
  0.572542E+04;  0.156227E+04;  0.873566E-01;  0.595110E+00; -0.221835E+03;  0.000000E+00; -0.221240E+03
  0.521866E+04;  0.148682E+04;  0.773617E-01;  0.615689E+00; -0.223226E+03;  0.000000E+00; -0.222611E+03
  0.488814E+04;  0.139926E+04;  0.710701E-01;  0.627362E+00; -0.225641E+03;  0.000000E+00; -0.225014E+03
  0.491679E+04;  0.144848E+04;  0.871874E-01;  0.595479E+00; -0.225376E+03;  0.000000E+00; -0.224780E+03
  0.512058E+04;  0.138157E+04;  0.641165E-01;  0.639113E+00; -0.223944E+03;  0.000000E+00; -0.223304E+03
  0.536985E+04;  0.134806E+04;  0.371239E-01;  0.673272E+00; -0.222579E+03;  0.000000E+00; -0.221906E+03
  0.567025E+04;  0.143671E+04;  0.640498E-01;  0.639220E+00; -0.221860E+03;  0.000000E+00; -0.221221E+03
  0.550849E+04;  0.154631E+04;  0.548836E-01;  0.652847E+00; -0.222071E+03;  0.000000E+00; -0.221418E+03
  0.549529E+04;  0.150704E+04;  0.448516E-01;  0.665354E+00; -0.222057E+03;  0.000000E+00; -0.221391E+03
  0.578515E+04;  0.149241E+04;  0.280142E-01;  0.680689E+00; -0.221781E+03;  0.000000E+00; -0.221101E+03
  0.593446E+04;  0.142732E+04;  0.290868E-01;  0.679924E+00; -0.222156E+03;  0.000000E+00; -0.221476E+03
  0.532237E+04;  0.150629E+04;  0.757194E-03;  0.690492E+00; -0.222549E+03;  0.000000E+00; -0.221858E+03
