Pos;Ech;Form;prior;lkh;H;post
  0.583178E+04;  0.134641E+04;  0.865978E-02;  0.689562E+00; -0.343124E+03;  0.000000E+00; -0.342435E+03
  0.565410E+04;  0.132556E+04;  0.269346E-02;  0.690409E+00; -0.343106E+03;  0.000000E+00; -0.342415E+03
  0.586246E+04;  0.131880E+04; -0.980420E-02;  0.689298E+00; -0.343322E+03;  0.000000E+00; -0.342632E+03
  0.583846E+04;  0.134013E+04; -0.115988E-01;  0.688818E+00; -0.343193E+03;  0.000000E+00; -0.342504E+03
  0.570645E+04;  0.129886E+04; -0.110414E-01;  0.688975E+00; -0.343103E+03;  0.000000E+00; -0.342414E+03
  0.538080E+04;  0.132954E+04; -0.100095E-01;  0.689247E+00; -0.344221E+03;  0.000000E+00; -0.343532E+03
  0.550060E+04;  0.133999E+04; -0.315812E-02;  0.690375E+00; -0.343569E+03;  0.000000E+00; -0.342878E+03
  0.537875E+04;  0.138663E+04; -0.881834E-02;  0.689527E+00; -0.344301E+03;  0.000000E+00; -0.343611E+03
  0.560757E+04;  0.139860E+04; -0.664797E-02;  0.689947E+00; -0.343253E+03;  0.000000E+00; -0.342563E+03
  0.594517E+04;  0.139190E+04;  0.125174E-02;  0.690480E+00; -0.343426E+03;  0.000000E+00; -0.342735E+03
  0.578480E+04;  0.134103E+04;  0.387876E-02;  0.690311E+00; -0.343062E+03;  0.000000E+00; -0.342372E+03
  0.598033E+04;  0.137376E+04;  0.150717E-01;  0.687660E+00; -0.343577E+03;  0.000000E+00; -0.342890E+03
  0.612164E+04;  0.138598E+04;  0.128754E-01;  0.688427E+00; -0.344485E+03;  0.000000E+00; -0.343797E+03
  0.588538E+04;  0.139540E+04;  0.133841E-01;  0.688260E+00; -0.343189E+03;  0.000000E+00; -0.342500E+03
  0.584612E+04;  0.137734E+04;  0.374083E-02;  0.690324E+00; -0.343125E+03;  0.000000E+00; -0.342435E+03
  0.607174E+04;  0.138076E+04;  0.503201E-02;  0.690183E+00; -0.344164E+03;  0.000000E+00; -0.343474E+03
  0.607995E+04;  0.139126E+04;  0.104792E-04;  0.690499E+00; -0.344212E+03;  0.000000E+00; -0.343522E+03
  0.585682E+04;  0.136079E+04;  0.355968E-03;  0.690498E+00; -0.343175E+03;  0.000000E+00; -0.342484E+03
  0.560922E+04;  0.131359E+04;  0.134615E-01;  0.688234E+00; -0.343229E+03;  0.000000E+00; -0.342541E+03
  0.556696E+04;  0.131057E+04;  0.100605E-01;  0.689234E+00; -0.343347E+03;  0.000000E+00; -0.342658E+03
  0.584920E+04;  0.132983E+04;  0.587395E-02;  0.690068E+00; -0.343208E+03;  0.000000E+00; -0.342518E+03
  0.562078E+04;  0.133778E+04; -0.174451E-03;  0.690499E+00; -0.343161E+03;  0.000000E+00; -0.342470E+03
  0.544356E+04;  0.128384E+04; -0.126494E-02;  0.690479E+00; -0.343895E+03;  0.000000E+00; -0.343204E+03
  0.531001E+04;  0.127778E+04;  0.652588E-02;  0.689967E+00; -0.344865E+03;  0.000000E+00; -0.344175E+03
  0.532225E+04;  0.130236E+04;  0.621922E-02;  0.690016E+00; -0.344719E+03;  0.000000E+00; -0.344029E+03
  0.532001E+04;  0.131383E+04;  0.234519E-02;  0.690431E+00; -0.344705E+03;  0.000000E+00; -0.344015E+03
  0.536633E+04;  0.128966E+04;  0.446150E-02;  0.690251E+00; -0.344401E+03;  0.000000E+00; -0.343711E+03
  0.565703E+04;  0.125548E+04;  0.821583E-02;  0.689656E+00; -0.343286E+03;  0.000000E+00; -0.342596E+03
  0.579533E+04;  0.123579E+04;  0.432290E-02;  0.690266E+00; -0.343516E+03;  0.000000E+00; -0.342825E+03
  0.580998E+04;  0.122141E+04;  0.546716E-02;  0.690126E+00; -0.343676E+03;  0.000000E+00; -0.342985E+03
  0.586564E+04;  0.116931E+04; -0.482090E-02;  0.690209E+00; -0.344566E+03;  0.000000E+00; -0.343876E+03
  0.563926E+04;  0.123290E+04;  0.550823E-02;  0.690120E+00; -0.343403E+03;  0.000000E+00; -0.342713E+03
  0.559222E+04;  0.125597E+04;  0.103408E-01;  0.689163E+00; -0.343405E+03;  0.000000E+00; -0.342716E+03
  0.559288E+04;  0.121915E+04;  0.172896E-01;  0.686763E+00; -0.343617E+03;  0.000000E+00; -0.342930E+03
  0.548430E+04;  0.119151E+04;  0.235399E-01;  0.683573E+00; -0.344247E+03;  0.000000E+00; -0.343563E+03
  0.560999E+04;  0.116041E+04;  0.194101E-01;  0.685790E+00; -0.344063E+03;  0.000000E+00; -0.343378E+03
  0.560782E+04;  0.122334E+04;  0.254534E-01;  0.682401E+00; -0.343610E+03;  0.000000E+00; -0.342928E+03
  0.592288E+04;  0.124348E+04;  0.202102E-01;  0.685394E+00; -0.344003E+03;  0.000000E+00; -0.343318E+03
  0.592288E+04;  0.120271E+04;  0.244026E-01;  0.683056E+00; -0.344442E+03;  0.000000E+00; -0.343759E+03
  0.589458E+04;  0.126837E+04;  0.233169E-01;  0.683703E+00; -0.343648E+03;  0.000000E+00; -0.342964E+03
  0.602004E+04;  0.130350E+04;  0.356429E-01;  0.674619E+00; -0.344099E+03;  0.000000E+00; -0.343424E+03
  0.568049E+04;  0.129061E+04;  0.356872E-01;  0.674580E+00; -0.343230E+03;  0.000000E+00; -0.342556E+03
  0.545703E+04;  0.127838E+04;  0.391856E-01;  0.671305E+00; -0.344087E+03;  0.000000E+00; -0.343416E+03
  0.538917E+04;  0.126420E+04;  0.368181E-01;  0.673555E+00; -0.344558E+03;  0.000000E+00; -0.343884E+03
  0.568566E+04;  0.128863E+04;  0.435935E-01;  0.666744E+00; -0.343272E+03;  0.000000E+00; -0.342605E+03
  0.562602E+04;  0.137626E+04;  0.452367E-01;  0.664920E+00; -0.343255E+03;  0.000000E+00; -0.342590E+03
  0.569317E+04;  0.140104E+04;  0.579948E-01;  0.648457E+00; -0.343161E+03;  0.000000E+00; -0.342513E+03
  0.579904E+04;  0.142802E+04;  0.656406E-01;  0.636641E+00; -0.343113E+03;  0.000000E+00; -0.342476E+03
  0.564855E+04;  0.146534E+04;  0.387583E-01;  0.671722E+00; -0.343323E+03;  0.000000E+00; -0.342652E+03
  0.600258E+04;  0.147777E+04;  0.355517E-01;  0.674700E+00; -0.343547E+03;  0.000000E+00; -0.342873E+03
  0.608722E+04;  0.150680E+04;  0.422779E-01;  0.668157E+00; -0.343934E+03;  0.000000E+00; -0.343266E+03
  0.595258E+04;  0.149942E+04;  0.463357E-01;  0.663662E+00; -0.343410E+03;  0.000000E+00; -0.342746E+03
  0.611379E+04;  0.152131E+04;  0.469606E-01;  0.662933E+00; -0.344074E+03;  0.000000E+00; -0.343411E+03
  0.607203E+04;  0.147853E+04;  0.542140E-01;  0.653760E+00; -0.343813E+03;  0.000000E+00; -0.343159E+03
  0.574728E+04;  0.145265E+04;  0.567790E-01;  0.650201E+00; -0.343149E+03;  0.000000E+00; -0.342499E+03
  0.597167E+04;  0.151245E+04;  0.634190E-01;  0.640225E+00; -0.343476E+03;  0.000000E+00; -0.342836E+03
  0.600282E+04;  0.151051E+04;  0.652113E-01;  0.637343E+00; -0.343561E+03;  0.000000E+00; -0.342924E+03
  0.596974E+04;  0.150895E+04;  0.578500E-01;  0.648667E+00; -0.343466E+03;  0.000000E+00; -0.342817E+03
  0.603772E+04;  0.152676E+04;  0.590032E-01;  0.646982E+00; -0.343719E+03;  0.000000E+00; -0.343072E+03
  0.610849E+04;  0.158807E+04;  0.705739E-01;  0.628241E+00; -0.344146E+03;  0.000000E+00; -0.343518E+03
  0.573804E+04;  0.152818E+04;  0.611782E-01;  0.643715E+00; -0.343387E+03;  0.000000E+00; -0.342744E+03
  0.580537E+04;  0.156324E+04;  0.456412E-01;  0.664460E+00; -0.343484E+03;  0.000000E+00; -0.342819E+03
  0.566461E+04;  0.156895E+04;  0.495469E-01;  0.659813E+00; -0.343702E+03;  0.000000E+00; -0.343042E+03
  0.554168E+04;  0.155243E+04;  0.551468E-01;  0.652485E+00; -0.344023E+03;  0.000000E+00; -0.343371E+03
  0.548491E+04;  0.153424E+04;  0.489455E-01;  0.660554E+00; -0.344196E+03;  0.000000E+00; -0.343535E+03
  0.552092E+04;  0.146492E+04;  0.593044E-01;  0.646537E+00; -0.343819E+03;  0.000000E+00; -0.343172E+03
  0.542537E+04;  0.147608E+04;  0.520228E-01;  0.656670E+00; -0.344325E+03;  0.000000E+00; -0.343668E+03
  0.553170E+04;  0.149102E+04;  0.510430E-01;  0.657932E+00; -0.343822E+03;  0.000000E+00; -0.343164E+03
  0.563528E+04;  0.148677E+04;  0.543154E-01;  0.653622E+00; -0.343444E+03;  0.000000E+00; -0.342791E+03
  0.569477E+04;  0.145261E+04;  0.596651E-01;  0.646000E+00; -0.343229E+03;  0.000000E+00; -0.342583E+03
  0.569197E+04;  0.151417E+04;  0.564537E-01;  0.650662E+00; -0.343406E+03;  0.000000E+00; -0.342755E+03
  0.575153E+04;  0.154510E+04;  0.592412E-01;  0.646630E+00; -0.343438E+03;  0.000000E+00; -0.342791E+03
  0.577592E+04;  0.149577E+04;  0.495325E-01;  0.659831E+00; -0.343231E+03;  0.000000E+00; -0.342571E+03
  0.591127E+04;  0.150949E+04;  0.578968E-01;  0.648599E+00; -0.343343E+03;  0.000000E+00; -0.342694E+03
  0.604428E+04;  0.150670E+04;  0.673522E-01;  0.633795E+00; -0.343700E+03;  0.000000E+00; -0.343066E+03
  0.606389E+04;  0.159397E+04;  0.683354E-01;  0.632128E+00; -0.343997E+03;  0.000000E+00; -0.343365E+03
  0.609444E+04;  0.161478E+04;  0.828873E-01;  0.604620E+00; -0.344169E+03;  0.000000E+00; -0.343564E+03
  0.610291E+04;  0.161734E+04;  0.862949E-01;  0.597414E+00; -0.344208E+03;  0.000000E+00; -0.343611E+03
  0.622914E+04;  0.158115E+04;  0.868923E-01;  0.596121E+00; -0.344740E+03;  0.000000E+00; -0.344144E+03
  0.599039E+04;  0.161439E+04;  0.913594E-01;  0.586168E+00; -0.343864E+03;  0.000000E+00; -0.343278E+03
  0.598402E+04;  0.159988E+04;  0.111426E+00;  0.535304E+00; -0.343814E+03;  0.000000E+00; -0.343279E+03
  0.598402E+04;  0.163629E+04;  0.106689E+00;  0.548218E+00; -0.343960E+03;  0.000000E+00; -0.343412E+03
  0.602977E+04;  0.164578E+04;  0.118007E+00;  0.516428E+00; -0.344112E+03;  0.000000E+00; -0.343596E+03
  0.618208E+04;  0.170094E+04;  0.119160E+00;  0.513009E+00; -0.344872E+03;  0.000000E+00; -0.344359E+03
  0.594920E+04;  0.174070E+04;  0.120199E+00;  0.509901E+00; -0.344494E+03;  0.000000E+00; -0.343985E+03
  0.582729E+04;  0.177884E+04;  0.105487E+00;  0.551405E+00; -0.344724E+03;  0.000000E+00; -0.344173E+03
  0.588755E+04;  0.183161E+04;  0.107430E+00;  0.546235E+00; -0.345101E+03;  0.000000E+00; -0.344555E+03
  0.587367E+04;  0.181455E+04;  0.108087E+00;  0.544464E+00; -0.344971E+03;  0.000000E+00; -0.344426E+03
  0.589776E+04;  0.181431E+04;  0.983038E-01;  0.569704E+00; -0.344986E+03;  0.000000E+00; -0.344416E+03
  0.588964E+04;  0.181865E+04;  0.964964E-01;  0.574105E+00; -0.345020E+03;  0.000000E+00; -0.344446E+03
  0.559605E+04;  0.175868E+04;  0.995550E-01;  0.566610E+00; -0.344998E+03;  0.000000E+00; -0.344432E+03
  0.548213E+04;  0.168823E+04;  0.110136E+00;  0.538876E+00; -0.345004E+03;  0.000000E+00; -0.344465E+03
  0.548213E+04;  0.169887E+04;  0.109567E+00;  0.540438E+00; -0.345059E+03;  0.000000E+00; -0.344518E+03
  0.539034E+04;  0.167561E+04;  0.103134E+00;  0.557541E+00; -0.345393E+03;  0.000000E+00; -0.344836E+03
  0.534784E+04;  0.169676E+04;  0.989092E-01;  0.568211E+00; -0.345735E+03;  0.000000E+00; -0.345167E+03
  0.545668E+04;  0.174150E+04;  0.100222E+00;  0.564943E+00; -0.345417E+03;  0.000000E+00; -0.344852E+03
  0.559165E+04;  0.178661E+04;  0.965998E-01;  0.573855E+00; -0.345210E+03;  0.000000E+00; -0.344636E+03
  0.583287E+04;  0.174523E+04;  0.974326E-01;  0.571835E+00; -0.344494E+03;  0.000000E+00; -0.343922E+03
  0.546367E+04;  0.173368E+04;  0.112073E+00;  0.533496E+00; -0.345337E+03;  0.000000E+00; -0.344804E+03
  0.565346E+04;  0.168815E+04;  0.111746E+00;  0.534409E+00; -0.344398E+03;  0.000000E+00; -0.343863E+03
  0.554729E+04;  0.169905E+04;  0.113068E+00;  0.530693E+00; -0.344796E+03;  0.000000E+00; -0.344265E+03
  0.556881E+04;  0.166086E+04;  0.129698E+00;  0.480228E+00; -0.344570E+03;  0.000000E+00; -0.344090E+03
  0.531158E+04;  0.164990E+04;  0.123829E+00;  0.498829E+00; -0.345841E+03;  0.000000E+00; -0.345342E+03
  0.558355E+04;  0.156542E+04;  0.126435E+00;  0.490678E+00; -0.344161E+03;  0.000000E+00; -0.343671E+03
  0.604495E+04;  0.158949E+04;  0.126057E+00;  0.491869E+00; -0.343960E+03;  0.000000E+00; -0.343468E+03
  0.602773E+04;  0.162229E+04;  0.112808E+00;  0.531428E+00; -0.344000E+03;  0.000000E+00; -0.343469E+03
  0.606620E+04;  0.159015E+04;  0.128117E+00;  0.485326E+00; -0.344031E+03;  0.000000E+00; -0.343545E+03
  0.596826E+04;  0.153523E+04;  0.129937E+00;  0.479454E+00; -0.343672E+03;  0.000000E+00; -0.343192E+03
  0.622128E+04;  0.145435E+04;  0.133948E+00;  0.466225E+00; -0.344802E+03;  0.000000E+00; -0.344336E+03
  0.586001E+04;  0.144248E+04;  0.133497E+00;  0.467732E+00; -0.343570E+03;  0.000000E+00; -0.343103E+03
  0.590337E+04;  0.140597E+04;  0.134491E+00;  0.464402E+00; -0.343690E+03;  0.000000E+00; -0.343226E+03
  0.590945E+04;  0.140223E+04;  0.130208E+00;  0.478573E+00; -0.343654E+03;  0.000000E+00; -0.343175E+03
  0.603567E+04;  0.140521E+04;  0.131367E+00;  0.474783E+00; -0.343966E+03;  0.000000E+00; -0.343491E+03
  0.573374E+04;  0.131494E+04;  0.141063E+00;  0.441765E+00; -0.344471E+03;  0.000000E+00; -0.344029E+03
  0.571591E+04;  0.135378E+04;  0.138225E+00;  0.451672E+00; -0.344148E+03;  0.000000E+00; -0.343697E+03
  0.583282E+04;  0.127365E+04;  0.129831E+00;  0.479800E+00; -0.344437E+03;  0.000000E+00; -0.343957E+03
  0.582298E+04;  0.124676E+04;  0.131750E+00;  0.473524E+00; -0.344807E+03;  0.000000E+00; -0.344333E+03
  0.564700E+04;  0.124676E+04;  0.142848E+00;  0.435429E+00; -0.345683E+03;  0.000000E+00; -0.345248E+03
  0.564700E+04;  0.131380E+04;  0.130912E+00;  0.476274E+00; -0.344478E+03;  0.000000E+00; -0.344002E+03
  0.580259E+04;  0.139502E+04;  0.130725E+00;  0.476886E+00; -0.343662E+03;  0.000000E+00; -0.343185E+03
  0.558665E+04;  0.136834E+04;  0.121608E+00;  0.505644E+00; -0.344190E+03;  0.000000E+00; -0.343684E+03
  0.569949E+04;  0.133389E+04;  0.123909E+00;  0.498581E+00; -0.343997E+03;  0.000000E+00; -0.343498E+03
  0.583157E+04;  0.126749E+04;  0.122317E+00;  0.503482E+00; -0.344325E+03;  0.000000E+00; -0.343821E+03
  0.587240E+04;  0.134496E+04;  0.132900E+00;  0.469719E+00; -0.343923E+03;  0.000000E+00; -0.343453E+03
  0.582614E+04;  0.139106E+04;  0.132190E+00;  0.472071E+00; -0.343683E+03;  0.000000E+00; -0.343211E+03
  0.582614E+04;  0.138803E+04;  0.137508E+00;  0.454145E+00; -0.343782E+03;  0.000000E+00; -0.343328E+03
  0.572783E+04;  0.144449E+04;  0.142826E+00;  0.435510E+00; -0.343846E+03;  0.000000E+00; -0.343410E+03
  0.572783E+04;  0.146441E+04;  0.138575E+00;  0.450461E+00; -0.343751E+03;  0.000000E+00; -0.343301E+03
  0.573716E+04;  0.152207E+04;  0.116039E+00;  0.522187E+00; -0.343552E+03;  0.000000E+00; -0.343030E+03
  0.573716E+04;  0.152336E+04;  0.124937E+00;  0.495382E+00; -0.343618E+03;  0.000000E+00; -0.343123E+03
  0.603692E+04;  0.153033E+04;  0.134707E+00;  0.463675E+00; -0.343852E+03;  0.000000E+00; -0.343388E+03
  0.614245E+04;  0.151632E+04;  0.116681E+00;  0.520320E+00; -0.344187E+03;  0.000000E+00; -0.343666E+03
  0.557853E+04;  0.151097E+04;  0.138661E+00;  0.450164E+00; -0.344232E+03;  0.000000E+00; -0.343782E+03
  0.556027E+04;  0.154573E+04;  0.125144E+00;  0.494737E+00; -0.344202E+03;  0.000000E+00; -0.343707E+03
  0.586570E+04;  0.154128E+04;  0.128359E+00;  0.484548E+00; -0.343575E+03;  0.000000E+00; -0.343091E+03
  0.592476E+04;  0.145893E+04;  0.124307E+00;  0.497348E+00; -0.343515E+03;  0.000000E+00; -0.343018E+03
  0.597525E+04;  0.145961E+04;  0.122038E+00;  0.504332E+00; -0.343593E+03;  0.000000E+00; -0.343089E+03
  0.614732E+04;  0.140571E+04;  0.123460E+00;  0.499971E+00; -0.344455E+03;  0.000000E+00; -0.343955E+03
  0.606583E+04;  0.140007E+04;  0.137216E+00;  0.455147E+00; -0.344165E+03;  0.000000E+00; -0.343710E+03
  0.592146E+04;  0.148019E+04;  0.152675E+00;  0.399128E+00; -0.343790E+03;  0.000000E+00; -0.343391E+03
  0.584651E+04;  0.140958E+04;  0.153057E+00;  0.397668E+00; -0.343972E+03;  0.000000E+00; -0.343574E+03
  0.594046E+04;  0.142227E+04;  0.150263E+00;  0.408263E+00; -0.343907E+03;  0.000000E+00; -0.343499E+03
  0.559355E+04;  0.148220E+04;  0.130987E+00;  0.476030E+00; -0.344067E+03;  0.000000E+00; -0.343591E+03
  0.571217E+04;  0.153607E+04;  0.113703E+00;  0.528894E+00; -0.343618E+03;  0.000000E+00; -0.343089E+03
  0.600693E+04;  0.146769E+04;  0.964251E-01;  0.574277E+00; -0.343560E+03;  0.000000E+00; -0.342986E+03
  0.620444E+04;  0.153854E+04;  0.119379E+00;  0.512357E+00; -0.344539E+03;  0.000000E+00; -0.344027E+03
  0.612913E+04;  0.157479E+04;  0.121095E+00;  0.507198E+00; -0.344207E+03;  0.000000E+00; -0.343700E+03
  0.612913E+04;  0.154399E+04;  0.121862E+00;  0.504869E+00; -0.344157E+03;  0.000000E+00; -0.343652E+03
  0.567466E+04;  0.154170E+04;  0.125231E+00;  0.494464E+00; -0.343797E+03;  0.000000E+00; -0.343302E+03
  0.589082E+04;  0.157610E+04;  0.111256E+00;  0.535776E+00; -0.343608E+03;  0.000000E+00; -0.343072E+03
  0.585519E+04;  0.155872E+04;  0.931699E-01;  0.581991E+00; -0.343485E+03;  0.000000E+00; -0.342903E+03
  0.612284E+04;  0.144151E+04;  0.696681E-01;  0.629829E+00; -0.344101E+03;  0.000000E+00; -0.343472E+03
  0.585687E+04;  0.148765E+04;  0.485395E-01;  0.661048E+00; -0.343219E+03;  0.000000E+00; -0.342558E+03
  0.585687E+04;  0.155347E+04;  0.328723E-01;  0.676992E+00; -0.343463E+03;  0.000000E+00; -0.342786E+03
  0.586497E+04;  0.155233E+04;  0.348899E-01;  0.675283E+00; -0.343460E+03;  0.000000E+00; -0.342784E+03
  0.585853E+04;  0.154864E+04;  0.184776E-01;  0.686232E+00; -0.343470E+03;  0.000000E+00; -0.342784E+03
  0.560190E+04;  0.148238E+04;  0.838919E-02;  0.689620E+00; -0.343515E+03;  0.000000E+00; -0.342825E+03
  0.566868E+04;  0.150078E+04; -0.112113E-02;  0.690484E+00; -0.343432E+03;  0.000000E+00; -0.342742E+03
  0.578095E+04;  0.140992E+04; -0.469530E-02;  0.690224E+00; -0.343070E+03;  0.000000E+00; -0.342380E+03
  0.591272E+04;  0.137226E+04;  0.102249E-01;  0.689193E+00; -0.343304E+03;  0.000000E+00; -0.342615E+03
  0.599807E+04;  0.137573E+04;  0.253417E-02;  0.690419E+00; -0.343716E+03;  0.000000E+00; -0.343025E+03
  0.584430E+04;  0.139518E+04;  0.516299E-02;  0.690166E+00; -0.343114E+03;  0.000000E+00; -0.342423E+03
  0.556242E+04;  0.131627E+04;  0.153936E-01;  0.687537E+00; -0.343373E+03;  0.000000E+00; -0.342685E+03
  0.547635E+04;  0.126632E+04;  0.204626E-01;  0.685265E+00; -0.343875E+03;  0.000000E+00; -0.343190E+03
  0.539966E+04;  0.126287E+04;  0.450089E-02;  0.690246E+00; -0.344233E+03;  0.000000E+00; -0.343543E+03
  0.534941E+04;  0.135220E+04; -0.591223E-02;  0.690062E+00; -0.344459E+03;  0.000000E+00; -0.343769E+03
  0.519283E+04;  0.132657E+04;  0.217024E-01;  0.684612E+00; -0.345926E+03;  0.000000E+00; -0.345241E+03
  0.549886E+04;  0.129017E+04;  0.183157E-01;  0.686306E+00; -0.343688E+03;  0.000000E+00; -0.343001E+03
  0.558847E+04;  0.134207E+04;  0.240928E-01;  0.683244E+00; -0.343296E+03;  0.000000E+00; -0.342612E+03
  0.568825E+04;  0.140544E+04;  0.394187E-01;  0.671076E+00; -0.343119E+03;  0.000000E+00; -0.342448E+03
  0.540564E+04;  0.137061E+04;  0.365625E-01;  0.673789E+00; -0.344239E+03;  0.000000E+00; -0.343565E+03
  0.557527E+04;  0.135031E+04;  0.514492E-01;  0.657412E+00; -0.343460E+03;  0.000000E+00; -0.342803E+03
  0.592646E+04;  0.136468E+04;  0.539773E-01;  0.654080E+00; -0.343332E+03;  0.000000E+00; -0.342678E+03
  0.552585E+04;  0.140032E+04;  0.476435E-01;  0.662126E+00; -0.343645E+03;  0.000000E+00; -0.342983E+03
  0.578645E+04;  0.141444E+04;  0.523838E-01;  0.656199E+00; -0.343071E+03;  0.000000E+00; -0.342415E+03
  0.576985E+04;  0.138471E+04;  0.544665E-01;  0.653417E+00; -0.343073E+03;  0.000000E+00; -0.342420E+03
  0.576985E+04;  0.142715E+04;  0.318984E-01;  0.677781E+00; -0.343063E+03;  0.000000E+00; -0.342385E+03
  0.591891E+04;  0.144610E+04;  0.505517E-01;  0.658556E+00; -0.343245E+03;  0.000000E+00; -0.342587E+03
  0.592771E+04;  0.147412E+04;  0.312845E-01;  0.678265E+00; -0.343319E+03;  0.000000E+00; -0.342641E+03
  0.559814E+04;  0.149625E+04;  0.244648E-01;  0.683018E+00; -0.343571E+03;  0.000000E+00; -0.342888E+03
  0.559814E+04;  0.160332E+04;  0.288269E-01;  0.680112E+00; -0.344102E+03;  0.000000E+00; -0.343422E+03
  0.555322E+04;  0.160059E+04;  0.135776E-01;  0.688195E+00; -0.344279E+03;  0.000000E+00; -0.343591E+03
  0.549581E+04;  0.165888E+04;  0.196695E-02;  0.690451E+00; -0.344934E+03;  0.000000E+00; -0.344243E+03
  0.573076E+04;  0.172729E+04; -0.134341E-01;  0.688243E+00; -0.344767E+03;  0.000000E+00; -0.344078E+03
  0.570047E+04;  0.170419E+04; -0.119889E-02;  0.690481E+00; -0.344601E+03;  0.000000E+00; -0.343911E+03
  0.558047E+04;  0.162717E+04; -0.512204E-02;  0.690171E+00; -0.344404E+03;  0.000000E+00; -0.343713E+03
  0.563173E+04;  0.166779E+04;  0.121881E-01;  0.688642E+00; -0.344460E+03;  0.000000E+00; -0.343771E+03
  0.571675E+04;  0.182094E+04;  0.644416E-03;  0.690494E+00; -0.345498E+03;  0.000000E+00; -0.344808E+03
  0.536957E+04;  0.183933E+04;  0.117086E-01;  0.688786E+00; -0.346876E+03;  0.000000E+00; -0.346187E+03
  0.551889E+04;  0.193799E+04;  0.753509E-02;  0.689790E+00; -0.347074E+03;  0.000000E+00; -0.346384E+03
  0.552809E+04;  0.193799E+04;  0.293929E-02;  0.690391E+00; -0.347067E+03;  0.000000E+00; -0.346377E+03
  0.555904E+04;  0.192594E+04;  0.112016E-01;  0.688931E+00; -0.346800E+03;  0.000000E+00; -0.346111E+03
  0.579762E+04;  0.183142E+04;  0.101187E-01;  0.689220E+00; -0.345419E+03;  0.000000E+00; -0.344730E+03
  0.584595E+04;  0.180485E+04;  0.799323E-02;  0.689701E+00; -0.345168E+03;  0.000000E+00; -0.344478E+03
  0.596647E+04;  0.172313E+04;  0.295947E-01;  0.679551E+00; -0.344533E+03;  0.000000E+00; -0.343853E+03
  0.559873E+04;  0.172572E+04;  0.355862E-01;  0.674670E+00; -0.344901E+03;  0.000000E+00; -0.344226E+03
  0.555305E+04;  0.168221E+04;  0.268930E-01;  0.681459E+00; -0.344775E+03;  0.000000E+00; -0.344093E+03
  0.621310E+04;  0.168617E+04;  0.239292E-01;  0.683342E+00; -0.345141E+03;  0.000000E+00; -0.344458E+03
  0.616424E+04;  0.164968E+04;  0.234913E-01;  0.683601E+00; -0.344747E+03;  0.000000E+00; -0.344063E+03
  0.628140E+04;  0.157441E+04;  0.180466E-01;  0.686428E+00; -0.345364E+03;  0.000000E+00; -0.344677E+03
  0.630919E+04;  0.148732E+04;  0.181015E-01;  0.686404E+00; -0.345779E+03;  0.000000E+00; -0.345093E+03
  0.623999E+04;  0.148730E+04;  0.281595E-01;  0.680587E+00; -0.345043E+03;  0.000000E+00; -0.344362E+03
  0.568744E+04;  0.143636E+04;  0.383683E-01;  0.672098E+00; -0.343167E+03;  0.000000E+00; -0.342495E+03
  0.571583E+04;  0.134376E+04;  0.360535E-01;  0.674251E+00; -0.343077E+03;  0.000000E+00; -0.342403E+03
  0.566142E+04;  0.142494E+04;  0.377416E-01;  0.672694E+00; -0.343196E+03;  0.000000E+00; -0.342523E+03
  0.565355E+04;  0.134262E+04;  0.483379E-01;  0.661292E+00; -0.343219E+03;  0.000000E+00; -0.342558E+03
  0.575262E+04;  0.128345E+04;  0.593587E-01;  0.646456E+00; -0.343355E+03;  0.000000E+00; -0.342709E+03
  0.540994E+04;  0.128107E+04;  0.590194E-01;  0.646958E+00; -0.344596E+03;  0.000000E+00; -0.343949E+03
  0.579703E+04;  0.137021E+04;  0.663844E-01;  0.635413E+00; -0.343132E+03;  0.000000E+00; -0.342496E+03
  0.571482E+04;  0.134464E+04;  0.688040E-01;  0.631325E+00; -0.343230E+03;  0.000000E+00; -0.342599E+03
  0.520806E+04;  0.126918E+04;  0.588091E-01;  0.647268E+00; -0.346446E+03;  0.000000E+00; -0.345799E+03
  0.520806E+04;  0.127697E+04;  0.525175E-01;  0.656023E+00; -0.346295E+03;  0.000000E+00; -0.345639E+03
  0.523672E+04;  0.132619E+04;  0.686347E-01;  0.631615E+00; -0.345997E+03;  0.000000E+00; -0.345365E+03
  0.544051E+04;  0.125928E+04;  0.455638E-01;  0.664549E+00; -0.344331E+03;  0.000000E+00; -0.343666E+03
  0.568977E+04;  0.122577E+04;  0.185713E-01;  0.686188E+00; -0.343463E+03;  0.000000E+00; -0.342776E+03
  0.599017E+04;  0.131442E+04;  0.454971E-01;  0.664625E+00; -0.343822E+03;  0.000000E+00; -0.343158E+03
  0.575653E+04;  0.142402E+04;  0.363310E-01;  0.674000E+00; -0.343066E+03;  0.000000E+00; -0.342392E+03
  0.574333E+04;  0.138475E+04;  0.262990E-01;  0.681854E+00; -0.343027E+03;  0.000000E+00; -0.342345E+03
  0.574333E+04;  0.137012E+04;  0.946152E-02;  0.689380E+00; -0.343019E+03;  0.000000E+00; -0.342330E+03
  0.589263E+04;  0.130503E+04;  0.105341E-01;  0.689112E+00; -0.343442E+03;  0.000000E+00; -0.342753E+03
  0.569271E+04;  0.138400E+04; -0.177954E-01;  0.686541E+00; -0.343081E+03;  0.000000E+00; -0.342394E+03
